Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674686013,36,,Aggregated,705.800000,0.000000,41,41,41,42,42,42,43,43,58,65,66,15951,0,41,40.97310513447433,1,66,9.952354084383424
1674686014,37,,Aggregated,729.600000,0.000000,41,41,41,42,42,42,42,43,57,65,66,16840,0,41,40.96900237529691,1,66,10.005166270783848
1674686015,38,,Aggregated,753.500000,0.000000,41,41,41,41,42,42,42,43,57,65,66,17753,0,41,40.962710527798116,1,66,10.00675942094294
1674686016,39,,Aggregated,778.100000,0.000000,41,41,41,41,42,42,42,43,57,65,66,18691,0,41,40.955754106254346,1,66,10.006152693809854
1674686017,40,,Aggregated,801.200000,0.000000,41,41,41,41,42,42,42,43,56,65,66,19655,0,41,40.946120580005086,1,66,9.958890867463749
1674686018,41,,Aggregated,825.500000,0.000000,41,41,41,41,42,42,42,43,55,64,66,20640,0,41,40.94031007751938,1,66,9.958672480620155
1674686019,42,,Aggregated,851.900000,0.000000,41,41,41,41,42,42,42,43,54,64,66,21650,0,41,40.93348729792148,1,66,9.960369515011548
1674686020,43,,Aggregated,875.600000,0.000000,41,41,41,41,42,42,42,43,53,64,66,22685,0,41,40.92739695834252,1,66,9.96195724046727
1674686021,44,,Aggregated,900.000000,0.000000,41,41,41,41,42,42,42,43,53,64,66,23745,0,41,40.91914087176248,1,66,9.963444935775954
1674686022,45,,Aggregated,924.300000,0.000000,41,41,41,41,42,42,42,43,52,64,66,24829,0,41,40.911112006121876,1,66,9.964839502195014
1674686023,46,,Aggregated,948.500000,0.000000,41,41,41,41,42,42,42,43,51,64,66,25939,0,41,40.90601025482864,1,66,9.966151355102356
1674686024,47,,Aggregated,972.900000,0.000000,41,41,41,41,42,42,42,43,51,64,66,27071,0,41,40.89956041520446,1,66,9.96738206937313
1674686025,48,,Aggregated,997.100000,0.000000,41,41,41,41,42,42,42,43,50,64,66,28223,0,41,40.8965028522836,1,66,9.968536300180704
1674686026,49,,Aggregated,1021.100000,0.000000,41,41,41,41,42,42,42,43,45,64,66,29404,0,41,40.890797170453,1,66,9.96962998231533
1674686027,50,,Aggregated,1046.300000,0.000000,41,41,41,41,42,42,42,43,45,63,66,30610,0,41,40.88624632473048,1,66,9.970663181966678
1674686028,51,,Aggregated,1070.200000,0.000000,41,41,41,41,42,42,42,43,45,63,66,31836,0,41,40.88120366880261,1,66,9.971635883905012
1674686029,52,,Aggregated,1094.000000,0.000000,41,41,41,41,42,42,42,43,45,63,66,33084,0,41,40.884022488211826,1,66,10.008493531616491
1674686030,53,,Aggregated,1118.600000,0.000000,41,41,41,41,42,42,42,43,45,63,66,34357,0,41,40.886602439095384,1,66,10.009575923392612
1674686031,54,,Aggregated,1142.100000,0.000000,41,41,41,41,42,42,42,43,45,63,66,35649,0,41,40.89001093999832,1,66,10.009088613986368
1674686032,55,,Aggregated,1165.700000,0.000000,41,41,41,41,42,42,42,43,45,63,66,36963,0,41,40.89275762248735,1,66,10.008630251873495
1674686033,56,,Aggregated,1189.400000,0.000000,41,41,41,41,42,42,42,43,44,63,66,38298,0,41,40.89918533604888,1,66,10.00819886155935
1674686034,57,,Aggregated,1212.200000,0.000000,41,41,41,41,42,42,42,43,44,63,66,39667,0,41,40.903093251317216,1,66,10.007789850505459
1674686035,58,,Aggregated,1235.000000,0.000000,41,41,41,41,42,42,42,43,44,62,66,41064,0,41,40.90081336450419,1,66,10.007403078121955
1674686036,59,,Aggregated,1258.100000,0.000000,41,41,41,41,42,42,42,43,44,62,66,42483,0,41,40.90068968763976,1,66,10.007038109361392
1674686037,60,,Aggregated,1281.900000,0.000000,41,41,41,41,42,42,42,43,44,62,66,43928,0,41,40.89926698233473,1,66,10.006692769987252
1674686038,61,,Aggregated,1305.700000,0.000000,41,41,41,41,42,42,42,43,44,62,66,45390,0,41,40.89814937210839,1,66,10.006367041198502
1674686039,62,,Aggregated,1329.100000,0.000000,41,41,41,41,42,42,42,43,44,62,66,46880,0,41,40.89692832764505,1,66,10.006058020477816
1674686040,63,,Aggregated,1352.700000,0.000000,41,41,41,41,42,42,42,43,44,62,66,48388,0,41,40.89867322476647,1,66,10.00576589237001
1674686041,64,,Aggregated,1377.000000,0.000000,41,41,41,41,42,42,42,43,44,62,66,49926,0,41,40.89658694868405,1,66,10.005488122421184
1674686042,64,,Aggregated,1401.000000,0.000000,41,41,41,41,42,42,42,43,44,62,66,51462,0,41,40.896370137188605,1,66,10.005324316971747
1674686043,64,,Aggregated,1425.400000,0.000000,41,41,41,41,42,42,42,43,44,62,66,52998,0,41,40.89743009170157,1,66,10.005170006415337
1674686044,64,,Aggregated,1448.400000,0.000000,41,41,41,41,42,42,42,43,44,62,66,54537,0,41,40.89856427746301,1,66,10.005024112070704
1674686045,64,,Aggregated,1468.600000,0.000000,41,41,41,41,42,42,42,43,44,62,66,56077,0,41,40.89851454250406,1,66,10.004886138702142
1674686046,64,,Aggregated,1485.200000,0.000000,41,41,41,41,42,42,42,43,44,62,66,57615,0,41,40.89901935259915,1,66,10.004755705979345
1674686047,64,,Aggregated,1499.600000,0.000000,41,41,41,41,42,42,42,43,44,62,66,59152,0,41,40.89618271571545,1,66,10.004632134162835
1674686048,64,,Aggregated,1511.600000,0.000000,41,41,41,41,42,42,42,43,44,62,66,60695,0,41,40.89467007166982,1,66,10.00451437515446
1674686049,64,,Aggregated,1521.800000,0.000000,41,41,41,41,42,42,42,43,44,62,66,62233,0,41,40.89479857953176,1,66,10.00440280879919
1674686050,64,,Aggregated,1529.500000,0.000000,41,41,41,41,42,42,42,43,44,62,66,63768,0,41,40.894649353907916,1,66,10.00429682599423
1674686051,64,,Aggregated,1534.300000,0.000000,41,41,41,41,42,42,42,43,44,62,66,65305,0,41,40.89616415282138,1,66,10.004195697113545
1674686052,64,,Aggregated,1537.300000,0.000000,41,41,41,41,42,42,42,43,44,62,66,66837,0,41,40.89658422729925,1,66,10.004099525711807
1674686053,64,,Aggregated,1536.300000,0.000000,41,41,41,41,42,42,42,43,44,62,66,68374,0,41,40.897782782929184,1,66,10.00400737122298
1674686054,64,,Aggregated,1535.200000,0.000000,41,41,41,41,42,42,42,43,44,62,66,69900,0,41,40.89972818311874,1,66,10.003919885550786
1674686055,64,,Aggregated,1535.300000,0.000000,41,41,41,41,42,42,42,43,44,62,66,71428,0,41,40.90244721957776,1,66,10.003836030688246
1674686056,64,,Aggregated,1534.500000,0.000000,41,41,41,41,42,42,42,43,44,62,66,72964,0,41,40.904130804232224,1,66,10.003755276574749
1674686057,64,,Aggregated,1534.000000,0.000000,41,41,41,41,42,42,42,43,44,62,66,74502,0,41,40.90417706907197,1,66,10.003677753617353
1674686058,64,,Aggregated,1534.700000,0.000000,41,41,41,41,42,42,42,43,44,62,66,76040,0,41,40.90561546554445,1,66,10.003603366649132
1674686059,64,,Aggregated,1533.900000,0.000000,41,41,41,41,42,42,42,43,44,62,66,77582,0,41,40.90502951715604,1,66,10.00353174705473
1674686060,64,,Aggregated,1533.000000,0.000000,41,41,41,41,42,42,42,43,44,62,66,79117,0,41,40.90763047132727,1,66,10.0034632253498
1674686061,64,,Aggregated,1533.000000,0.000000,41,41,41,41,42,42,42,43,44,61,66,80643,0,41,40.90975038131022,1,66,10.00339769105812
1674686062,64,,Aggregated,1532.400000,0.000000,41,41,41,41,42,42,42,43,44,61,66,82181,0,41,40.91059977367031,1,66,10.003334103989973
1674686063,64,,Aggregated,1531.800000,0.000000,41,41,41,41,42,42,42,43,44,61,66,83708,0,41,40.9122783963301,1,66,10.003273283318201
1674686064,64,,Aggregated,1531.900000,0.000000,41,41,41,41,42,42,42,43,44,61,66,85248,0,41,40.912420232732735,1,66,10.003214151651651
1674686065,64,,Aggregated,1531.400000,0.000000,41,41,41,41,42,42,42,43,44,61,66,86784,0,41,40.9122418879056,1,66,10.003157264011799
1674686066,64,,Aggregated,1532.800000,0.000000,41,41,41,41,42,42,42,43,44,61,66,88315,0,41,40.9126196002944,1,66,10.003102530713921
1674686067,64,,Aggregated,1532.900000,0.000000,41,41,41,41,42,42,42,43,44,61,66,89854,0,41,40.91172346250584,1,66,10.00304939123467
1674686068,64,,Aggregated,1532.600000,0.000000,41,41,41,41,42,42,42,43,44,60,66,91393,0,41,40.910408893460115,1,66,10.002998041425492
1674686069,64,,Aggregated,1532.900000,0.000000,41,41,41,41,42,42,42,43,44,60,66,92927,0,41,40.90957418188471,1,66,10.00294855101316
1674686070,64,,Aggregated,1534.100000,0.000000,41,41,41,41,42,42,42,43,44,60,66,94463,0,41,40.91028233276521,1,66,10.002900606586707
1674686071,64,,Aggregated,1534.200000,0.000000,41,41,41,41,42,42,42,43,44,60,66,95999,0,41,40.90959280825842,1,66,10.002854196397879
1674686072,64,,Aggregated,1534.200000,0.000000,41,41,41,41,42,42,42,43,44,60,66,97537,0,41,40.909634292627416,1,66,10.00280919035853
1674686073,64,,Aggregated,1535.300000,0.000000,41,41,41,41,42,42,42,43,44,60,66,99077,0,41,40.90992864135975,1,66,10.002765525803163
1674686074,64,,Aggregated,1535.900000,0.000000,41,41,41,41,42,42,42,43,44,60,66,100605,0,41,40.91104815864023,1,66,10.00272352268774
1674686075,64,,Aggregated,1536.200000,0.000000,41,41,41,41,42,42,42,43,44,60,66,102147,0,41,40.91156862169227,1,66,10.002682408685521
1674686076,64,,Aggregated,1536.600000,0.000000,41,41,41,41,42,42,42,43,44,60,66,103676,0,41,40.91292102318762,1,66,10.002642848875343
1674686077,64,,Aggregated,1536.600000,0.000000,41,41,41,41,42,42,42,43,44,60,66,105213,0,41,40.914183608489445,1,66,10.0026042409208
1674686078,64,,Aggregated,1535.600000,0.000000,41,41,41,41,42,42,42,43,44,60,66,106750,0,41,40.91501639344262,1,66,10.002566744730679
1674686079,64,,Aggregated,1535.700000,0.000000,41,41,41,41,42,42,42,43,44,60,66,108289,0,41,40.915993314187034,1,66,10.002530266232027
1674686080,64,,Aggregated,1534.700000,0.000000,41,41,41,41,42,42,42,43,44,60,66,109825,0,41,40.91553835647621,1,66,10.002494878215343
1674686081,64,,Aggregated,1533.400000,0.000000,41,41,41,41,42,42,42,43,44,59,66,111353,0,41,40.91682307616319,1,66,10.002460643179798
1674686082,64,,Aggregated,1533.800000,0.000000,41,41,41,41,42,42,42,43,44,59,66,112887,0,41,40.91766988227165,1,66,10.00242720596703
1674686083,64,,Aggregated,1533.000000,0.000000,41,41,41,41,42,42,42,43,44,59,66,114419,0,41,40.91849255805417,1,66,10.00239470717276
1674686084,64,,Aggregated,1532.900000,0.000000,41,41,41,41,42,42,42,43,44,59,66,115947,0,41,40.9192044641086,1,66,10.00236314868
1674686085,64,,Aggregated,1533.000000,0.000000,41,41,41,41,42,42,42,43,44,59,66,117483,0,41,40.92012461377391,1,66,10.002332252325868
1674686086,64,,Aggregated,1533.000000,0.000000,41,41,41,41,42,42,42,43,44,59,66,119019,0,41,40.921457918483604,1,66,10.002302153437686
1674686087,64,,Aggregated,1532.800000,0.000000,41,41,41,41,42,42,42,43,44,58,66,120555,0,41,40.92369457923769,1,66,10.00227282153374
1674686088,64,,Aggregated,1533.000000,0.000000,41,41,41,41,42,42,42,43,44,58,66,122091,0,41,40.92800452121778,1,66,10.00224422766625
1674686089,64,,Aggregated,1531.000000,0.000000,41,41,41,41,42,42,42,43,44,58,66,123613,0,41,40.92864019156561,1,66,10.002216595341913
1674686090,64,,Aggregated,1531.100000,0.000000,41,41,41,41,42,42,42,43,44,58,66,125132,0,41,40.93044145382476,1,66,10.0021896876898
1674686091,64,,Aggregated,1532.100000,0.000000,41,41,41,41,42,42,42,43,44,58,66,126671,0,41,40.930520797972704,1,66,10.002163083894498
1674686092,64,,Aggregated,1531.100000,0.000000,41,41,41,41,42,42,42,43,44,58,66,128209,0,41,40.93073029194518,1,66,10.00213713545851
1674686093,64,,Aggregated,1531.900000,0.000000,41,41,41,41,42,42,42,43,44,58,66,129751,0,41,40.93045911014173,1,66,10.002111737096438
1674686094,64,,Aggregated,1531.000000,0.000000,41,41,41,41,42,42,42,43,44,58,66,131279,0,41,40.931238050259374,1,66,10.002087157885114
1674686095,64,,Aggregated,1531.300000,0.000000,41,41,41,41,42,42,42,43,44,58,66,132804,0,41,40.93305171530978,1,66,10.002063190867744
1674686096,64,,Aggregated,1531.800000,0.000000,41,41,41,41,42,42,42,43,44,58,66,134329,0,41,40.934853977919886,1,66,10.002039768032219
1674686097,64,,Aggregated,1530.100000,0.000000,41,41,41,41,42,42,42,43,44,58,66,135866,0,41,40.93513461793238,1,66,10.002016692918023
1674686098,64,,Aggregated,1529.700000,0.000000,41,41,41,41,42,42,42,43,44,58,66,137401,0,41,40.93575738167844,1,66,10.001994163070139
1674686099,64,,Aggregated,1531.400000,0.000000,41,41,41,41,42,42,42,43,44,58,66,138937,0,41,40.93596378214586,1,66,10.00197211685872
1674686100,64,,Aggregated,1531.000000,0.000000,41,41,41,41,42,42,42,43,44,58,66,140471,0,41,40.93646375408447,1,66,10.001950580546874
1674686101,64,,Aggregated,1531.100000,0.000000,41,41,41,41,42,42,42,43,44,58,66,142011,0,41,40.93704713015189,1,66,10.001929428002056
1674686102,64,,Aggregated,1531.500000,0.000000,41,41,41,41,42,42,42,43,44,58,66,143549,0,41,40.93862722833318,1,66,10.0019087558952
1674686103,64,,Aggregated,1532.100000,0.000000,41,41,41,41,42,42,42,43,44,58,66,145077,0,41,40.94040406129159,1,66,10.001888652232951
1674686104,64,,Aggregated,1533.000000,0.000000,41,41,41,41,42,42,42,43,44,58,66,146592,0,41,40.941961362148,1,66,10.001869133376992
1674686105,64,,Aggregated,1531.200000,0.000000,41,41,41,41,42,42,42,43,44,58,66,148131,0,41,40.942523847135305,1,66,10.001849714104408
1674686106,64,,Aggregated,1528.900000,0.000000,41,41,41,41,42,42,42,43,44,58,66,149667,0,41,40.94237206598649,1,66,10.00183073088924
1674686107,64,,Aggregated,1530.800000,0.000000,41,41,41,41,42,42,42,43,44,58,66,151206,0,41,40.9421253124876,1,66,10.001812097403542
1674686108,64,,Aggregated,1531.600000,0.000000,41,41,41,41,42,42,42,43,44,58,66,152722,0,41,40.94585586883357,1,66,10.001794109558544
1674686109,64,,Aggregated,1532.400000,0.000000,41,41,41,41,42,42,42,43,44,58,66,154258,0,41,40.947464637166306,1,66,10.001776244992156
1674686110,64,,Aggregated,1532.000000,0.000000,41,41,41,41,42,42,42,43,44,58,66,155794,0,41,40.94893898352953,1,66,10.001758732685468
1674686111,64,,Aggregated,1531.000000,0.000000,41,41,41,41,42,42,42,43,44,58,66,157327,0,41,40.949163207840996,1,66,10.001741595530328
1674686112,64,,Aggregated,1530.200000,0.000000,41,41,41,41,42,42,42,43,44,58,66,158853,0,41,40.949613793884915,1,66,10.001724865126878
1674686113,64,,Aggregated,1529.600000,0.000000,41,41,41,41,42,42,42,43,44,58,66,160389,0,41,40.949578836453874,1,66,10.001708346582372
1674686114,64,,Aggregated,1528.600000,0.000000,41,41,41,41,42,42,42,43,44,58,66,161918,0,41,40.95027730085599,1,66,10.00169221457775
1674686115,64,,Aggregated,1529.600000,0.000000,41,41,41,41,42,42,42,43,44,58,66,163451,0,41,40.950963897437155,1,66,10.001676343368961
1674686116,64,,Aggregated,1530.400000,0.000000,41,41,41,41,42,42,42,43,44,58,66,164979,0,41,40.95152716406331,1,66,10.00166081743737
1674686117,64,,Aggregated,1529.500000,0.000000,41,41,41,41,42,42,42,43,44,58,66,166497,0,41,40.95259974654198,1,66,10.001645675297453
