Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674320296,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,42,49,66,215427,0,41,40.65614338035622,1,66,9.984867263620623
1674320297,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,42,49,66,216963,0,41,40.65688619718569,1,66,9.984974396556094
1674320298,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,42,49,66,218499,0,41,40.65691833829903,1,66,9.985080023249534
1674320299,64,,Aggregated,1536.400000,0.000000,41,41,41,41,41,41,42,42,42,49,66,220040,0,41,40.657271405199054,1,66,9.985184511906926
1674320300,64,,Aggregated,1538.200000,0.000000,41,41,41,41,41,41,42,42,42,49,66,221591,0,41,40.65736875595128,1,66,9.98528821116381
1674320301,64,,Aggregated,1538.900000,0.000000,41,41,41,41,41,41,42,42,42,49,66,223142,0,41,40.65766641869303,1,66,9.985390468849433
1674320302,64,,Aggregated,1540.500000,0.000000,41,41,41,41,41,41,42,42,42,49,66,224705,0,41,40.65742195322756,1,66,9.985492089628623
1674320303,64,,Aggregated,1541.600000,0.000000,41,41,41,41,41,41,42,42,42,49,66,226243,0,41,40.65716066353434,1,66,9.985590714408843
1674320304,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,66,227779,0,41,40.65768134902691,1,66,9.985687881674782
1674320305,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,66,229315,0,41,40.65903233543379,1,66,9.985783747247236
