Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674331493,64,,Aggregated,1545.800000,0.000000,41,41,41,41,41,41,42,42,43,57,69,82534,0,41,40.683887852279064,1,69,2.9885259408243874
1674331494,64,,Aggregated,1543.500000,0.000000,41,41,41,41,41,41,42,42,43,57,69,84069,0,41,40.68582949719873,1,69,2.98873544350474
1674331495,64,,Aggregated,1543.400000,0.000000,41,41,41,41,41,41,42,42,43,57,69,85608,0,41,40.6878095505093,1,69,2.988937949724325
1674331496,64,,Aggregated,1544.600000,0.000000,41,41,41,41,41,41,42,42,43,57,69,87170,0,41,40.68708271194218,1,69,2.989136170700929
1674331497,64,,Aggregated,1543.600000,0.000000,41,41,41,41,41,41,42,42,43,57,69,88714,0,41,40.68800865703271,1,69,2.9893252474243073
1674331498,64,,Aggregated,1543.400000,0.000000,41,41,41,41,41,41,42,42,43,57,69,90264,0,41,40.687660639900734,1,69,2.9895085526898875
1674331499,64,,Aggregated,1544.700000,0.000000,41,41,41,41,41,41,42,42,43,57,69,91813,0,41,40.686602115168874,1,69,2.989685556511605
1674331500,64,,Aggregated,1542.700000,0.000000,41,41,41,41,41,41,42,42,43,57,69,93349,0,41,40.68668116423315,1,69,2.9898552742932436
1674331501,64,,Aggregated,1541.400000,0.000000,41,41,41,41,41,41,42,42,43,57,69,94885,0,41,40.68480792538336,1,69,2.9900194972861884
1674331502,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,57,69,96421,0,41,40.68458115970587,1,69,2.9901784880886946
1674331503,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,57,69,97958,0,41,40.68446681230731,1,69,2.9903325915188144
1674331504,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,57,69,99503,0,41,40.68504467201994,1,69,2.9904826990141
1674331505,64,,Aggregated,1541.400000,0.000000,41,41,41,41,41,41,42,42,43,57,69,101038,0,41,40.68706823175439,1,69,2.990627288742849
1674331506,64,,Aggregated,1540.200000,0.000000,41,41,41,41,41,41,42,42,43,57,69,102586,0,41,40.68744273097693,1,69,2.9907687208780924
