Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674258941,64,,Aggregated,1551.400000,0.000000,40,41,41,41,41,41,41,42,42,51,72,187186,0,40,40.454227346062204,1,72,5.999658094088233
1674258942,64,,Aggregated,1551.200000,0.000000,40,41,41,41,41,41,41,42,42,51,72,188747,0,40,40.454486693828244,1,72,5.999660921762995
1674258943,64,,Aggregated,1554.000000,0.000000,40,41,41,41,41,41,41,42,42,51,72,190307,0,40,40.45419243643166,1,72,5.999663701282664
1674258944,64,,Aggregated,1552.400000,0.000000,40,41,41,41,41,41,41,42,42,51,72,191857,0,40,40.453942259078374,1,72,5.9996664182177355
1674258945,64,,Aggregated,1549.400000,0.000000,40,41,41,41,41,41,41,42,42,51,72,193410,0,40,40.453802802337,1,72,5.999669096737501
1674258946,64,,Aggregated,1552.400000,0.000000,40,41,41,41,41,41,41,42,42,51,72,194970,0,40,40.453977535005386,1,72,5.999671744370929
1674258947,64,,Aggregated,1555.000000,0.000000,40,41,41,41,41,41,41,42,42,51,72,196529,0,40,40.453856682728755,1,72,5.999674348315007
1674258948,64,,Aggregated,1551.700000,0.000000,40,41,41,41,41,41,41,42,42,51,72,198065,0,40,40.453926741221316,1,72,5.9996768737535655
1674258949,64,,Aggregated,1549.600000,0.000000,40,41,41,41,41,41,41,42,42,51,72,199622,0,40,40.45449900311589,1,72,5.9996793940547635
1674258950,64,,Aggregated,1553.100000,0.000000,40,41,41,41,41,41,41,42,42,51,72,201180,0,40,40.45534347350631,1,72,5.999681876926136
1674258951,64,,Aggregated,1555.200000,0.000000,40,41,41,41,41,41,41,42,42,51,72,202737,0,40,40.455649437448514,1,72,5.999684320079709
1674258952,64,,Aggregated,1552.800000,0.000000,40,41,41,41,41,41,41,42,42,51,72,204273,0,40,40.45612978709864,1,72,5.999686693787235
1674258953,64,,Aggregated,1550.000000,0.000000,40,41,41,41,41,41,41,42,42,51,72,205814,0,40,40.45700000971751,1,72,5.999689039618296
1674258954,64,,Aggregated,1550.800000,0.000000,40,41,41,41,41,41,41,42,42,51,72,207384,0,40,40.4572483894611,1,72,5.999691393743008
1674258955,64,,Aggregated,1553.000000,0.000000,40,41,41,41,41,41,41,42,42,51,72,208945,0,40,40.457220799731985,1,72,5.9996936992988585
1674258956,64,,Aggregated,1551.600000,0.000000,40,41,41,41,41,41,41,42,42,51,72,210481,0,40,40.45726692670598,1,72,5.999695934549912
1674258957,64,,Aggregated,1548.800000,0.000000,40,41,41,41,41,41,41,42,42,51,72,212042,0,40,40.45691419624414,1,72,5.999698173003462
1674258958,64,,Aggregated,1549.500000,0.000000,40,41,41,41,41,41,41,42,42,51,72,213608,0,40,40.45656529717988,1,72,5.999700385753343
1674258959,64,,Aggregated,1551.300000,0.000000,40,41,41,41,41,41,41,42,42,51,72,215153,0,40,40.456860931523146,1,72,5.999702537264179
1674258960,64,,Aggregated,1550.900000,0.000000,40,41,41,41,41,41,41,42,42,51,72,216689,0,40,40.45758667952688,1,72,5.999704645828815
1674258961,64,,Aggregated,1548.800000,0.000000,40,41,41,41,41,41,41,42,42,51,72,218241,0,40,40.45779665599039,1,72,5.999706746211757
1674258962,64,,Aggregated,1549.200000,0.000000,40,41,41,41,41,41,41,42,42,51,72,219811,0,40,40.45796616183903,1,72,5.999708840776849
1674258963,64,,Aggregated,1552.000000,0.000000,40,41,41,41,41,41,41,42,42,51,72,221361,0,40,40.458012025605235,1,72,5.999710879513555
