Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674166112,64,,Aggregated,1523.400000,0.000000,41,42,42,42,42,42,43,43,44,54,68,148614,0,41,41.314929952763535,1,68,5.0
1674166113,64,,Aggregated,1523.200000,0.000000,41,42,42,42,42,42,43,43,44,54,68,150146,0,41,41.31493346476097,1,68,5.0
1674166114,64,,Aggregated,1523.700000,0.000000,41,42,42,42,42,42,43,43,44,54,68,151670,0,41,41.31476890617789,1,68,5.0
1674166115,64,,Aggregated,1523.500000,0.000000,41,42,42,42,42,42,43,43,44,54,68,153188,0,41,41.31519440165026,1,68,5.0
1674166116,64,,Aggregated,1523.500000,0.000000,41,42,42,42,42,42,43,43,44,54,68,154716,0,41,41.315093461568296,1,68,5.0
1674166117,64,,Aggregated,1523.500000,0.000000,41,42,42,42,42,42,43,43,44,54,68,156245,0,41,41.31483887484399,1,68,5.0
1674166118,64,,Aggregated,1524.000000,0.000000,41,42,42,42,42,42,43,43,44,54,68,157764,0,41,41.31476762759565,1,68,5.0
1674166119,64,,Aggregated,1523.500000,0.000000,41,42,42,42,42,42,43,43,44,54,68,159294,0,41,41.314814117292556,1,68,5.0
1674166120,64,,Aggregated,1523.700000,0.000000,41,42,42,42,42,42,43,43,44,54,68,160816,0,41,41.314775892945974,1,68,5.0
1674166121,64,,Aggregated,1523.800000,0.000000,41,42,42,42,42,42,43,43,44,54,68,162342,0,41,41.31464439270183,1,68,5.0
1674166122,64,,Aggregated,1524.100000,0.000000,41,42,42,42,42,42,43,43,44,54,68,163865,0,41,41.31483233149239,1,68,5.0
1674166123,64,,Aggregated,1523.700000,0.000000,41,42,42,42,42,42,43,43,44,54,68,165389,0,41,41.31457352060899,1,68,5.0
1674166124,64,,Aggregated,1523.800000,0.000000,41,42,42,42,42,42,43,43,44,54,68,166913,0,41,41.31491255923745,1,68,5.0
1674166125,64,,Aggregated,1523.600000,0.000000,41,42,42,42,42,42,43,43,44,54,68,168439,0,41,41.31451742173724,1,68,5.0
1674166126,64,,Aggregated,1523.700000,0.000000,41,42,42,42,42,42,43,43,44,54,68,169963,0,41,41.31425074869236,1,68,5.0
1674166127,64,,Aggregated,1523.800000,0.000000,41,42,42,42,42,42,43,43,44,53,68,171491,0,41,41.31378323060685,1,68,5.0
