Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674335310,64,,Aggregated,1541.200000,0.000000,41,41,41,41,41,41,42,42,42,49,71,167380,0,41,40.68448440673916,1,71,5.0
1674335311,64,,Aggregated,1540.500000,0.000000,41,41,41,41,41,41,42,42,42,49,71,168909,0,41,40.68590187615817,1,71,5.0
1674335312,64,,Aggregated,1540.200000,0.000000,41,41,41,41,41,41,42,42,42,49,71,170448,0,41,40.68700718107576,1,71,5.0
1674335313,64,,Aggregated,1538.800000,0.000000,41,41,41,41,41,41,42,42,42,49,71,171991,0,41,40.68680337924659,1,71,5.0
1674335314,64,,Aggregated,1538.800000,0.000000,41,41,41,41,41,41,42,42,42,49,71,173527,0,41,40.688013969007706,1,71,5.0
1674335315,64,,Aggregated,1538.100000,0.000000,41,41,41,41,41,41,42,42,43,49,71,175059,0,41,40.689270474525735,1,71,5.0
1674335316,64,,Aggregated,1538.200000,0.000000,41,41,41,41,41,41,42,42,43,49,71,176599,0,41,40.6890412742994,1,71,5.0
1674335317,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,49,71,178135,0,41,40.68935919386982,1,71,5.0
1674335318,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,49,71,179671,0,41,40.69086274357019,1,71,5.0
1674335319,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,49,71,181207,0,41,40.69122053783794,1,71,5.0
1674335320,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,49,71,182743,0,41,40.69269411140235,1,71,5.0
1674335321,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,49,71,184279,0,41,40.693643876947455,1,71,5.0
1674335322,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,49,71,185815,0,41,40.694271183704224,1,71,5.0
1674335323,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,49,71,187351,0,41,40.69503231901618,1,71,5.0
1674335324,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,49,71,188887,0,41,40.69587637052841,1,71,5.0
1674335325,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,49,71,190423,0,41,40.696985133098416,1,71,5.0
1674335326,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,49,71,191959,0,41,40.69859188680916,1,71,5.0
1674335327,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,49,71,193495,0,41,40.69841597974108,1,71,5.0
1674335328,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,49,71,195031,0,41,40.699534945726576,1,71,5.0
1674335329,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,49,71,196567,0,41,40.69980210309971,1,71,5.0
1674335330,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,42,49,71,198103,0,41,40.70125136923721,1,71,5.0
1674335331,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,42,49,71,199639,0,41,40.701881896823764,1,71,5.0
1674335332,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,42,49,71,201175,0,41,40.70289051820554,1,71,5.0
1674335333,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,42,49,71,202711,0,41,40.70389372061704,1,71,5.0
1674335334,64,,Aggregated,1535.900000,0.000000,41,41,41,41,41,41,42,42,42,49,71,204247,0,41,40.70442650320445,1,71,5.0
1674335335,64,,Aggregated,1535.400000,0.000000,41,41,41,41,41,41,42,42,42,49,71,205783,0,41,40.70462088705092,1,71,5.0
1674335336,64,,Aggregated,1534.700000,0.000000,41,41,41,41,41,41,42,42,42,49,71,207319,0,41,40.70553591325445,1,71,5.0
1674335337,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,42,49,71,208855,0,41,40.7069162816308,1,71,5.0
1674335338,64,,Aggregated,1535.200000,0.000000,41,41,41,41,41,41,42,42,42,48,71,210391,0,41,40.70711199623558,1,71,5.0
