Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674253277,64,,Aggregated,1523.800000,0.000000,41,42,42,42,42,42,43,43,44,54,70,150204,0,41,41.318793108039735,1,70,5.0
1674253278,64,,Aggregated,1523.100000,0.000000,41,42,42,42,42,42,43,43,44,54,70,151717,0,41,41.31943025501427,1,70,5.0
1674253279,64,,Aggregated,1523.200000,0.000000,41,42,42,42,42,42,43,43,44,54,70,153242,0,41,41.31971000117461,1,70,5.0
1674253280,64,,Aggregated,1522.400000,0.000000,41,42,42,42,42,42,43,43,44,54,70,154766,0,41,41.319973379165965,1,70,5.0
1674253281,64,,Aggregated,1523.300000,0.000000,41,42,42,42,42,42,43,43,44,54,70,156293,0,41,41.32048140351775,1,70,5.0
1674253282,64,,Aggregated,1522.000000,0.000000,41,42,42,42,42,42,43,43,44,54,70,157822,0,41,41.321438075806924,1,70,5.0
1674253283,64,,Aggregated,1522.600000,0.000000,41,42,42,42,42,42,43,43,44,54,70,159340,0,41,41.32208485000628,1,70,5.0
1674253284,64,,Aggregated,1522.900000,0.000000,41,42,42,42,42,42,43,43,44,54,70,160859,0,41,41.3225744285368,1,70,5.0
1674253285,64,,Aggregated,1523.200000,0.000000,41,42,42,42,42,42,43,43,44,54,70,162386,0,41,41.323371472910225,1,70,5.0
1674253286,64,,Aggregated,1523.000000,0.000000,41,42,42,42,42,42,43,43,44,54,70,163909,0,41,41.32399075096547,1,70,5.0
1674253287,64,,Aggregated,1521.100000,0.000000,41,42,42,42,42,42,43,43,44,54,70,165434,0,41,41.32444962945948,1,70,5.0
1674253288,64,,Aggregated,1522.200000,0.000000,41,42,42,42,42,42,43,43,44,54,70,166954,0,41,41.32537704996586,1,70,5.0
1674253289,64,,Aggregated,1522.300000,0.000000,41,42,42,42,42,42,43,43,44,54,70,168476,0,41,41.32553004582255,1,70,5.0
1674253290,64,,Aggregated,1522.500000,0.000000,41,42,42,42,42,42,43,43,44,54,70,170002,0,41,41.326149104128184,1,70,5.0
1674253291,64,,Aggregated,1521.600000,0.000000,41,42,42,42,42,42,43,43,44,54,70,171528,0,41,41.32696702579171,1,70,5.0
1674253292,64,,Aggregated,1521.800000,0.000000,41,42,42,42,42,42,43,43,44,54,70,173049,0,41,41.32695941611913,1,70,5.0
1674253293,64,,Aggregated,1522.200000,0.000000,41,42,42,42,42,42,43,43,44,54,70,174577,0,41,41.32666387897604,1,70,5.0
1674253294,64,,Aggregated,1522.300000,0.000000,41,42,42,42,42,42,43,43,44,54,70,176105,0,41,41.32659492916158,1,70,5.0
1674253295,64,,Aggregated,1521.900000,0.000000,41,42,42,42,42,42,43,43,44,54,70,177626,0,41,41.326669519101934,1,70,5.0
1674253296,64,,Aggregated,1522.200000,0.000000,41,42,42,42,42,42,43,43,44,54,70,179152,0,41,41.32664441368224,1,70,5.0
1674253297,64,,Aggregated,1522.900000,0.000000,41,42,42,42,42,42,43,43,44,54,70,180680,0,41,41.326688067301305,1,70,5.0
1674253298,64,,Aggregated,1522.700000,0.000000,41,42,42,42,42,42,43,43,44,54,70,182204,0,41,41.326727184913615,1,70,5.0
1674253299,64,,Aggregated,1523.500000,0.000000,41,42,42,42,42,42,43,43,44,54,70,183726,0,41,41.3268236395502,1,70,5.0
1674253300,64,,Aggregated,1523.200000,0.000000,41,42,42,42,42,42,43,43,44,54,70,185248,0,41,41.32678355501814,1,70,5.0
1674253301,64,,Aggregated,1523.600000,0.000000,41,42,42,42,42,42,43,43,44,54,70,186773,0,41,41.326878081949744,1,70,5.0
1674253302,64,,Aggregated,1523.600000,0.000000,41,42,42,42,42,42,43,43,44,54,70,188304,0,41,41.32710935508539,1,70,5.0
1674253303,64,,Aggregated,1524.100000,0.000000,41,42,42,42,42,42,43,43,44,54,70,189824,0,41,41.32728211395819,1,70,5.0
1674253304,64,,Aggregated,1524.200000,0.000000,41,42,42,42,42,42,43,43,44,53,70,191350,0,41,41.32730598379932,1,70,5.0
1674253305,64,,Aggregated,1524.400000,0.000000,41,42,42,42,42,42,43,43,44,53,70,192872,0,41,41.32753847111037,1,70,5.0
1674253306,64,,Aggregated,1524.300000,0.000000,41,42,42,42,42,42,43,43,44,53,70,194389,0,41,41.3275442540473,1,70,5.0
1674253307,64,,Aggregated,1523.900000,0.000000,41,42,42,42,42,42,43,43,44,53,70,195921,0,41,41.32800975903553,1,70,5.0
1674253308,64,,Aggregated,1523.200000,0.000000,41,42,42,42,42,42,43,43,44,53,70,197448,0,41,41.32870933106438,1,70,5.0
1674253309,64,,Aggregated,1523.600000,0.000000,41,42,42,42,42,42,43,43,44,53,70,198970,0,41,41.32874302658692,1,70,5.0
1674253310,64,,Aggregated,1524.000000,0.000000,41,42,42,42,42,42,43,43,44,53,70,200479,0,41,41.329525785743144,1,70,5.0
