Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674325945,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,66,227958,0,41,40.6248870405952,0,66,5.0
1674325946,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,66,229494,0,41,40.62538889905618,0,66,5.0
1674325947,64,,Aggregated,1542.200000,0.000000,41,41,41,41,41,41,42,42,42,50,66,231030,0,41,40.626217374366966,0,66,5.0
1674325948,64,,Aggregated,1540.600000,0.000000,41,41,41,41,41,41,42,42,42,50,66,232566,0,41,40.62657482177102,0,66,5.0
1674325949,64,,Aggregated,1538.400000,0.000000,41,41,41,41,41,41,42,42,42,50,66,234102,0,41,40.62709844426789,0,66,5.0
1674325950,64,,Aggregated,1536.900000,0.000000,41,41,41,41,41,41,42,42,42,50,66,235638,0,41,40.62804386389292,0,66,5.0
1674325951,64,,Aggregated,1537.300000,0.000000,41,41,41,41,41,41,42,42,42,50,66,237189,0,41,40.62838074278318,0,66,5.0
1674325952,64,,Aggregated,1538.700000,0.000000,41,41,41,41,41,41,42,42,42,50,66,238753,0,41,40.62826854531671,0,66,5.0
1674325953,64,,Aggregated,1539.300000,0.000000,41,41,41,41,41,41,42,42,42,50,66,240310,0,41,40.62836752527985,0,66,5.0
1674325954,64,,Aggregated,1540.800000,0.000000,41,41,41,41,41,41,42,42,42,50,66,241846,0,41,40.629689967996164,0,66,5.0
1674325955,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,66,243382,0,41,40.629968526842575,0,66,5.0
1674325956,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,66,244918,0,41,40.63099078058779,0,66,5.0
