Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674260811,64,,Aggregated,1558.600000,0.000000,40,41,41,41,41,41,41,42,42,47,71,170436,0,40,40.39107934943322,0,71,5.0
1674260812,64,,Aggregated,1558.700000,0.000000,40,41,41,41,41,41,41,42,42,47,71,171996,0,40,40.389846275494776,0,71,5.0
1674260813,64,,Aggregated,1559.900000,0.000000,40,41,41,41,41,41,41,42,42,48,71,173559,0,40,40.389268202743736,0,71,5.0
1674260814,64,,Aggregated,1559.500000,0.000000,40,41,41,41,41,41,41,42,42,48,71,175119,0,40,40.38886128860946,0,71,5.0
1674260815,64,,Aggregated,1558.800000,0.000000,40,41,41,41,41,41,41,42,42,48,71,176667,0,40,40.388306814515445,0,71,5.0
1674260816,64,,Aggregated,1559.700000,0.000000,40,41,41,41,41,41,41,42,42,48,71,178231,0,40,40.388002087179,0,71,5.0
1674260817,64,,Aggregated,1559.100000,0.000000,40,41,41,41,41,41,41,42,42,48,71,179792,0,40,40.387525585120585,0,71,5.0
1674260818,64,,Aggregated,1558.100000,0.000000,40,41,41,41,41,41,41,42,42,47,71,181345,0,40,40.38668835644766,0,71,5.0
1674260819,64,,Aggregated,1558.800000,0.000000,40,41,41,41,41,41,41,42,42,47,71,182910,0,40,40.38586736646438,0,71,5.0
1674260820,64,,Aggregated,1558.600000,0.000000,40,41,41,41,41,41,41,42,42,47,71,184472,0,40,40.38488225855414,0,71,5.0
1674260821,64,,Aggregated,1558.900000,0.000000,40,41,41,41,41,41,41,42,42,47,71,186030,0,40,40.38387356877923,0,71,5.0
1674260822,64,,Aggregated,1558.500000,0.000000,40,41,41,41,41,41,41,42,42,47,71,187594,0,40,40.3830346386345,0,71,5.0
1674260823,64,,Aggregated,1558.700000,0.000000,40,41,41,41,41,41,41,42,42,47,71,189147,0,40,40.38252787514473,0,71,5.0
1674260824,64,,Aggregated,1558.600000,0.000000,40,41,41,41,41,41,41,42,42,47,71,190709,0,40,40.38206901614502,0,71,5.0
1674260825,64,,Aggregated,1558.300000,0.000000,40,41,41,41,41,41,41,42,42,47,71,192278,0,40,40.38204578786965,0,71,5.0
1674260826,64,,Aggregated,1559.000000,0.000000,40,41,41,41,41,41,41,42,42,47,71,193819,0,40,40.382207110757975,0,71,5.0
1674260827,64,,Aggregated,1559.400000,0.000000,40,41,41,41,41,41,41,42,42,47,71,195364,0,40,40.38245019553244,0,71,5.0
1674260828,64,,Aggregated,1558.100000,0.000000,40,41,41,41,41,41,41,42,42,47,71,196935,0,40,40.382872521390304,0,71,5.0
1674260829,64,,Aggregated,1557.200000,0.000000,40,41,41,41,41,41,41,42,42,47,71,198491,0,40,40.38308537918596,0,71,5.0
1674260830,64,,Aggregated,1559.200000,0.000000,40,41,41,41,41,41,41,42,42,47,71,200027,0,40,40.3835882155909,0,71,5.0
1674260831,64,,Aggregated,1556.900000,0.000000,40,41,41,41,41,41,41,42,42,47,71,201589,0,40,40.38423227457847,0,71,5.0
1674260832,64,,Aggregated,1554.900000,0.000000,40,41,41,41,41,41,41,42,42,47,71,203156,0,40,40.38471420976983,0,71,5.0
1674260833,64,,Aggregated,1555.600000,0.000000,40,41,41,41,41,41,41,42,42,47,71,204699,0,40,40.385331633276174,0,71,5.0
1674260834,64,,Aggregated,1555.900000,0.000000,40,41,41,41,41,41,41,42,42,47,71,206247,0,40,40.3857947024684,0,71,5.0
1674260835,64,,Aggregated,1554.500000,0.000000,40,41,41,41,41,41,41,42,42,47,71,207815,0,40,40.38610783629671,0,71,5.0
1674260836,64,,Aggregated,1552.200000,0.000000,40,41,41,41,41,41,41,42,42,47,71,209371,0,40,40.38578886283201,0,71,5.0
1674260837,64,,Aggregated,1552.700000,0.000000,40,41,41,41,41,41,41,42,42,47,71,210922,0,40,40.38564967144252,0,71,5.0
1674260838,64,,Aggregated,1555.200000,0.000000,40,41,41,41,41,41,41,42,42,47,71,212490,0,40,40.38505341427832,0,71,5.0
1674260839,64,,Aggregated,1553.600000,0.000000,40,41,41,41,41,41,41,42,42,47,71,214043,0,40,40.38469372976458,0,71,5.0
1674260840,64,,Aggregated,1552.400000,0.000000,40,41,41,41,41,41,41,42,42,47,71,215605,0,40,40.384221145149695,0,71,5.0
1674260841,64,,Aggregated,1555.200000,0.000000,40,41,41,41,41,41,41,42,42,47,71,217169,0,40,40.38449778743743,0,71,5.0
1674260842,64,,Aggregated,1556.200000,0.000000,40,41,41,41,41,41,41,42,42,47,71,218715,0,40,40.38505818073749,0,71,5.0
1674260843,64,,Aggregated,1555.800000,0.000000,40,41,41,41,41,41,41,42,42,47,71,220255,0,40,40.385761957730814,0,71,5.0
1674260844,64,,Aggregated,1555.500000,0.000000,40,41,41,41,41,41,41,42,42,47,71,221824,0,40,40.38599069532602,0,71,5.0
1674260845,64,,Aggregated,1555.200000,0.000000,40,41,41,41,41,41,41,42,42,47,71,223387,0,40,40.38652652123893,0,71,5.0
1674260846,64,,Aggregated,1555.200000,0.000000,40,41,41,41,41,41,41,42,42,47,71,224923,0,40,40.38647003641246,0,71,5.0
1674260847,64,,Aggregated,1555.700000,0.000000,40,41,41,41,41,41,41,42,42,47,71,226482,0,40,40.3869269964059,0,71,5.0
1674260848,64,,Aggregated,1555.200000,0.000000,40,41,41,41,41,41,41,42,42,47,71,228044,0,40,40.3879602182035,0,71,5.0
1674260849,64,,Aggregated,1554.800000,0.000000,40,41,41,41,41,41,41,42,42,47,71,229595,0,40,40.388375182386376,0,71,5.0
1674260850,64,,Aggregated,1553.300000,0.000000,40,41,41,41,41,41,41,42,42,47,71,231131,0,40,40.38942850591223,0,71,5.0
1674260851,64,,Aggregated,1553.100000,0.000000,40,41,41,41,41,41,41,42,42,47,71,232682,0,40,40.38977230726915,0,71,5.0
1674260852,64,,Aggregated,1554.200000,0.000000,40,41,41,41,41,41,41,42,42,47,71,234248,0,40,40.39039394146375,0,71,5.0
1674260853,64,,Aggregated,1551.200000,0.000000,40,41,41,41,41,41,41,42,42,47,71,235803,0,40,40.390894093798636,0,71,5.0
1674260854,64,,Aggregated,1549.500000,0.000000,40,41,41,41,41,41,41,42,42,47,71,237341,0,40,40.39143679347437,0,71,5.0
1674260855,64,,Aggregated,1553.000000,0.000000,40,41,41,41,41,41,41,42,42,47,71,238903,0,40,40.39189126967849,0,71,5.0
1674260856,64,,Aggregated,1554.400000,0.000000,40,41,41,41,41,41,41,42,42,47,71,240472,0,40,40.39209138693902,0,71,5.0
1674260857,64,,Aggregated,1551.000000,0.000000,40,41,41,41,41,41,41,42,42,47,71,242011,0,40,40.39265570573239,0,71,5.0
1674260858,64,,Aggregated,1550.000000,0.000000,40,41,41,41,41,41,41,42,42,47,71,243558,0,40,40.393023427684575,0,71,5.0
1674260859,64,,Aggregated,1553.000000,0.000000,40,41,41,41,41,41,41,42,42,47,71,245124,0,40,40.39377621122371,0,71,5.0
1674260860,64,,Aggregated,1553.900000,0.000000,40,41,41,41,41,41,41,42,42,47,71,246683,0,40,40.39450630971733,0,71,5.0
