Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674376665,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,49,96,135922,0,41,40.83111637556834,1,96,10.017936757846412
1674376666,64,,Aggregated,1531.300000,0.000000,41,41,41,41,41,42,42,42,43,49,96,137458,0,41,40.831403046748825,1,96,10.017736326732528
1674376667,64,,Aggregated,1533.400000,0.000000,41,41,41,41,41,42,42,42,43,49,96,138994,0,41,40.83168338201649,1,96,10.017540325481676
1674376668,64,,Aggregated,1534.900000,0.000000,41,41,41,41,41,42,42,42,43,48,96,140530,0,41,40.83217818259446,1,96,10.01734860883797
1674376669,64,,Aggregated,1534.500000,0.000000,41,41,41,41,41,42,42,42,43,48,96,142066,0,41,40.832929765038784,1,96,10.017161037827488
1674376670,64,,Aggregated,1535.300000,0.000000,41,41,41,41,41,42,42,42,43,48,96,143602,0,41,40.83270427988468,1,96,10.016977479422293
1674376671,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,43,48,96,145138,0,41,40.8334619465612,1,96,10.0167978062258
1674376672,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,43,48,96,146674,0,41,40.8327856334456,1,96,10.016621896177918
1674376673,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,43,48,96,148210,0,41,40.83123271034343,1,96,10.016449632278524
1674376674,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,43,48,96,149746,0,41,40.83173507138755,1,96,10.016280902327942
1674376675,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,43,48,96,151282,0,41,40.83185706164646,1,96,10.016115598683253
1674376676,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,43,48,96,152818,0,41,40.832159824104494,1,96,10.01595361802929
1674376677,64,,Aggregated,1535.800000,0.000000,41,41,41,41,41,42,42,42,43,48,96,154354,0,41,40.83238529613745,1,96,10.0157948611633
1674376678,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,43,48,96,155890,0,41,40.83291423439605,1,96,10.015639232792354
1674376679,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,43,48,96,157426,0,41,40.83308983268329,1,96,10.0154866413426
1674376680,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,43,49,96,158962,0,41,40.83362061373158,1,96,10.015336998779583
1674376681,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,43,49,96,160498,0,41,40.83348079103789,1,96,10.015190220438884
1674376682,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,43,49,96,162034,0,41,40.834016317562984,1,96,10.015046224866387
1674376683,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,43,49,96,163570,0,41,40.83421165250351,1,96,10.014904933667543
1674376684,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,43,49,96,165106,0,41,40.83397938294187,1,96,10.014766271365062
1674376685,64,,Aggregated,1535.200000,0.000000,41,41,41,41,41,42,42,42,43,49,96,166642,0,41,40.83379940231154,1,96,10.014630165264458
1674376686,64,,Aggregated,1534.800000,0.000000,41,41,41,41,41,42,42,42,43,49,96,168178,0,41,40.83403298885705,1,96,10.014496545326976
1674376687,64,,Aggregated,1534.900000,0.000000,41,41,41,41,41,42,42,42,43,49,96,169714,0,41,40.83423877817976,1,96,10.0143653440494
1674376688,64,,Aggregated,1534.700000,0.000000,41,41,41,41,41,42,42,42,43,49,96,171250,0,41,40.83490218978102,1,96,10.014236496350366
1674376689,64,,Aggregated,1534.000000,0.000000,41,41,41,41,41,42,42,42,43,49,96,172786,0,41,40.8356348315257,1,96,10.014109939462688
1674376690,64,,Aggregated,1533.500000,0.000000,41,41,41,41,41,42,42,42,43,49,96,174322,0,41,40.83552276821055,1,96,10.013985612831426
1674376691,64,,Aggregated,1532.000000,0.000000,41,41,41,41,41,42,42,42,43,49,96,175858,0,41,40.83612914965484,1,96,10.013863458017264
1674376692,64,,Aggregated,1530.200000,0.000000,41,41,41,41,41,42,42,42,43,49,96,177394,0,41,40.836499543389294,1,96,10.013743418604914
1674376693,64,,Aggregated,1530.600000,0.000000,41,41,41,41,41,42,42,42,43,49,96,178930,0,41,40.83658413904879,1,96,10.013625440116247
1674376694,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,48,96,180459,0,41,40.83732038856471,1,96,10.013509993959847
1674376695,64,,Aggregated,1530.400000,0.000000,41,41,41,41,41,42,42,42,43,48,96,181974,0,41,40.838136217261805,1,96,10.013397518326794
1674376696,64,,Aggregated,1530.800000,0.000000,41,41,41,41,41,42,42,42,43,48,96,183511,0,41,40.83804240617729,1,96,10.0132853071478
1674376697,64,,Aggregated,1530.700000,0.000000,41,41,41,41,41,42,42,42,43,48,96,185051,0,41,40.83755289082469,1,96,10.013174746421257
1674376698,64,,Aggregated,1530.900000,0.000000,41,41,41,41,41,42,42,42,43,48,96,186592,0,41,40.83721702966901,1,96,10.01306594066198
1674376699,64,,Aggregated,1531.600000,0.000000,41,41,41,41,41,42,42,42,43,49,96,188116,0,41,40.83832316230411,1,96,10.01296008845606
1674376700,64,,Aggregated,1532.100000,0.000000,41,41,41,41,41,42,42,42,43,49,96,189643,0,41,40.838364716862735,1,96,10.012855734195304
1674376701,64,,Aggregated,1533.600000,0.000000,41,41,41,41,41,42,42,42,43,49,96,191170,0,41,40.838641000156926,1,96,10.012753047026207
1674376702,64,,Aggregated,1535.400000,0.000000,41,41,41,41,41,42,42,42,43,49,96,192690,0,41,40.83937931392392,1,96,10.012652446935492
1674376703,64,,Aggregated,1535.000000,0.000000,41,41,41,41,41,42,42,42,43,49,96,194226,0,41,40.83999052650006,1,96,10.01255238742496
1674376704,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,42,42,42,43,49,96,195762,0,41,40.84020902933153,1,96,10.012453898100755
1674376705,64,,Aggregated,1534.300000,0.000000,41,41,41,41,41,42,42,42,43,49,96,197298,0,41,40.8402467333678,1,96,10.012356942290342
1674376706,64,,Aggregated,1533.300000,0.000000,41,41,41,41,41,42,42,42,43,49,96,198834,0,41,40.8396702777191,1,96,10.012261484454369
1674376707,64,,Aggregated,1532.100000,0.000000,41,41,41,41,41,42,42,42,43,49,96,200370,0,41,40.84005589659131,1,96,10.012167490143234
1674376708,64,,Aggregated,1531.600000,0.000000,41,41,41,41,41,42,42,42,43,49,96,201906,0,41,40.840752627460304,1,96,10.012074925955643
1674376709,64,,Aggregated,1531.200000,0.000000,41,41,41,41,41,42,42,42,43,49,96,203442,0,41,40.84113408244119,1,96,10.011983759499023
1674376710,64,,Aggregated,1530.700000,0.000000,41,41,41,41,41,42,42,42,43,49,96,204978,0,41,40.84179277776152,1,96,10.011893959351735
1674376711,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,49,96,206514,0,41,40.842175348886755,1,96,10.011805495026971
1674376712,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,49,96,208050,0,41,40.842302331170394,1,96,10.011718336938236
1674376713,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,49,96,209586,0,41,40.84292843987671,1,96,10.01163245636636
1674376714,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,48,96,211122,0,41,40.8433559742708,1,96,10.011547825427952
1674376715,64,,Aggregated,1531.300000,0.000000,41,41,41,41,41,42,42,42,43,48,96,212658,0,41,40.84349989184512,1,96,10.01146441704521
1674376716,64,,Aggregated,1532.300000,0.000000,41,41,41,41,41,42,42,42,43,48,96,214194,0,41,40.843977889203245,1,96,10.011382204917037
1674376717,64,,Aggregated,1533.500000,0.000000,41,41,41,41,41,42,42,42,43,48,96,215730,0,41,40.84402725629259,1,96,10.011301163491401
1674376718,64,,Aggregated,1534.000000,0.000000,41,41,41,41,41,42,42,42,43,48,96,217257,0,41,40.84432722535983,1,96,10.011221732786515
1674376719,64,,Aggregated,1533.500000,0.000000,41,41,41,41,41,42,42,42,43,48,96,218779,0,41,40.84475658084185,1,96,10.011143665525484
1674376720,64,,Aggregated,1532.900000,0.000000,41,41,41,41,41,42,42,42,43,48,96,220311,0,41,40.84495100108483,1,96,10.011066174634948
1674376721,64,,Aggregated,1532.600000,0.000000,41,41,41,41,41,42,42,42,43,48,96,221843,0,41,40.84493538222978,1,96,10.010989754015228
1674376722,64,,Aggregated,1531.400000,0.000000,41,41,41,41,41,42,42,42,43,48,96,223377,0,41,40.84488555222785,1,96,10.010914283923592
1674376723,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,48,96,224908,0,41,40.84493659629715,1,96,10.010839987906166
1674376724,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,48,96,226429,0,41,40.8454482420538,1,96,10.010767172049517
1674376725,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,48,96,227954,0,41,40.845736420505894,1,96,10.010695140247593
