Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674262645,64,,Aggregated,1555.200000,0.000000,40,41,41,41,41,41,42,42,42,52,68,97095,0,40,40.45115608424739,1,68,2.003954889541171
1674262646,64,,Aggregated,1553.600000,0.000000,40,41,41,41,41,41,42,42,42,52,68,98635,0,40,40.44927257058853,1,68,2.0038931413798347
1674262647,64,,Aggregated,1551.300000,0.000000,40,41,41,41,41,41,42,42,42,52,68,100209,0,40,40.44726521569919,1,68,2.0038319911385205
1674262648,64,,Aggregated,1554.400000,0.000000,40,41,41,41,41,41,42,42,42,52,68,101767,0,40,40.4451443002152,1,68,2.0037733253412204
1674262649,64,,Aggregated,1555.200000,0.000000,40,41,41,41,41,41,42,42,42,52,68,103323,0,40,40.44285396281563,1,68,2.003716500682326
1674262650,64,,Aggregated,1555.200000,0.000000,40,41,41,41,41,41,42,42,42,52,68,104886,0,40,40.44100261236009,1,68,2.0036611177850236
1674262651,64,,Aggregated,1556.000000,0.000000,40,41,41,41,41,41,41,42,42,52,68,106441,0,40,40.439407747014776,1,68,2.0036076323972907
1674262652,64,,Aggregated,1555.600000,0.000000,40,41,41,41,41,41,41,42,42,52,68,108004,0,40,40.43705788674494,1,68,2.00355542387319
1674262653,64,,Aggregated,1558.100000,0.000000,40,41,41,41,41,41,41,42,42,52,68,109567,0,40,40.43499411319102,1,68,2.0035047048837695
1674262654,64,,Aggregated,1557.700000,0.000000,40,41,41,41,41,41,41,42,42,52,68,111126,0,40,40.43360689667585,1,68,2.0034555369580476
1674262655,64,,Aggregated,1556.700000,0.000000,40,41,41,41,41,41,41,42,42,52,68,112673,0,40,40.43225972504504,1,68,2.0034080924445075
1674262656,64,,Aggregated,1558.200000,0.000000,40,41,41,41,41,41,41,42,42,52,68,114245,0,40,40.43112608866909,1,68,2.003361197426583
1674262657,64,,Aggregated,1559.200000,0.000000,40,41,41,41,41,41,41,42,42,52,68,115798,0,40,40.43039603447382,1,68,2.003316119449386
1674262658,64,,Aggregated,1557.500000,0.000000,40,41,41,41,41,41,41,42,42,52,68,117338,0,40,40.43003119194123,1,68,2.003272597112615
1674262659,64,,Aggregated,1556.700000,0.000000,40,41,41,41,41,41,41,42,42,52,68,118907,0,40,40.429015953644445,1,68,2.0032294145845073
1674262660,64,,Aggregated,1557.400000,0.000000,40,41,41,41,41,41,41,42,42,52,68,120470,0,40,40.42829750145265,1,68,2.003187515564041
1674262661,64,,Aggregated,1557.400000,0.000000,40,41,41,41,41,41,41,42,42,52,68,122007,0,40,40.4274099027105,1,68,2.0031473603973544
1674262662,64,,Aggregated,1556.300000,0.000000,40,41,41,41,41,41,41,42,42,52,68,123582,0,40,40.42647796604683,1,68,2.003107248628441
