Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674160494,64,,Aggregated,1541.700000,0.000000,41,41,41,41,41,41,42,42,43,52,91,187064,0,41,40.7573450797588,1,91,10.727927340375487
1674160495,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,52,91,188600,0,41,40.75858430540827,1,91,10.730143160127254
1674160496,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,52,91,190145,0,41,40.759073338767784,1,91,10.732335848957375
1674160497,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,52,91,191700,0,41,40.75773604590506,1,91,10.73450704225352
1674160498,64,,Aggregated,1540.900000,0.000000,41,41,41,41,41,41,42,42,43,52,91,193265,0,41,40.75625695288852,1,91,10.736656921843066
1674160499,64,,Aggregated,1540.600000,0.000000,41,41,41,41,41,41,42,42,43,52,91,194808,0,41,40.75591351484539,1,91,10.738742762104225
1674160500,64,,Aggregated,1540.300000,0.000000,41,41,41,41,41,41,42,42,43,52,91,196344,0,41,40.755887625799616,1,91,10.740786578657866
1674160501,64,,Aggregated,1539.200000,0.000000,41,41,41,41,41,41,42,42,43,52,91,197880,0,41,40.7560491206792,1,91,10.742798665858096
1674160502,64,,Aggregated,1537.000000,0.000000,41,41,41,41,41,41,42,42,43,52,91,199416,0,41,40.7564036988005,1,91,10.74477975689012
1674160503,64,,Aggregated,1536.900000,0.000000,41,41,41,41,41,41,42,42,43,52,91,200952,0,41,40.75701162466659,1,91,10.746730562522393
1674160504,64,,Aggregated,1536.700000,0.000000,41,41,41,41,41,41,42,42,43,52,91,202488,0,41,40.75743747777646,1,91,10.748651771956856
1674160505,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,52,91,204024,0,41,40.7569060502686,1,91,10.750544053640748
1674160506,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,52,91,205560,0,41,40.75672309787897,1,91,10.752408056042032
1674160507,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,52,91,207096,0,41,40.75707401398385,1,91,10.754244408390312
1674160508,64,,Aggregated,1537.300000,0.000000,41,41,41,41,41,41,42,42,43,52,91,208632,0,41,40.75718969285632,1,91,10.756053721385022
