Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674421789,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,54,72,114657,0,41,40.778626686552066,1,72,2.003349119547869
1674421790,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,54,72,116193,0,41,40.77852366321551,1,72,2.0033048462471923
1674421791,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,54,72,117729,0,41,40.77620637226172,1,72,2.0032617282063043
1674421792,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,54,72,119265,0,41,40.7740661552006,1,72,2.0032197207898377
1674421793,64,,Aggregated,1541.600000,0.000000,41,41,41,41,41,42,42,42,43,54,72,120806,0,41,40.77112891743788,1,72,2.0031786500670496
1674421794,64,,Aggregated,1543.100000,0.000000,41,41,41,41,41,42,42,42,43,54,72,122362,0,41,40.76938101698239,1,72,2.0031382291888002
1674421795,64,,Aggregated,1544.200000,0.000000,41,41,41,41,41,42,42,42,43,54,72,123911,0,41,40.76866460604789,1,72,2.003098998474712
1674421796,64,,Aggregated,1544.000000,0.000000,41,41,41,41,41,42,42,42,43,54,72,125455,0,41,40.7686182296441,1,72,2.0030608584751506
1674421797,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,54,72,127009,0,41,40.767205473627854,1,72,2.0030234077899993
1674421798,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,54,72,128532,0,41,40.76868795319454,1,72,2.0029875828587436
1674421799,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,54,72,130081,0,41,40.76632252212083,1,72,2.002952006826516
1674421800,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,54,72,131617,0,41,40.7648100169431,1,72,2.0029175562427346
1674421801,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,54,72,133153,0,41,40.763122122670914,1,72,2.002883900475393
1674421802,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,42,42,42,43,54,72,134698,0,41,40.76213455285156,1,72,2.002850821838483
1674421803,64,,Aggregated,1543.300000,0.000000,41,41,41,41,41,41,42,42,43,54,72,136239,0,41,40.76127980974611,1,72,2.0028185761786275
1674421804,64,,Aggregated,1542.000000,0.000000,41,41,41,41,41,41,42,42,43,54,72,137784,0,41,40.760734192649366,1,72,2.002786970910991
1674421805,64,,Aggregated,1543.100000,0.000000,41,41,41,41,41,41,42,42,43,54,72,139335,0,41,40.75985933182618,1,72,2.00275594789536
1674421806,64,,Aggregated,1540.200000,0.000000,41,41,41,41,41,41,42,42,43,54,72,140875,0,41,40.76001419698314,1,72,2.002725820763088
1674421807,64,,Aggregated,1541.800000,0.000000,41,41,41,41,41,41,42,42,43,54,72,142409,0,41,40.760352224929605,1,72,2.002696458791228
1674421808,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,72,143966,0,41,40.75977661392273,1,72,2.002667296444994
1674421809,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,54,72,145505,0,41,40.759561527095286,1,72,2.002639084567541
