Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674344728,64,,Aggregated,1543.800000,0.000000,41,41,41,41,41,41,42,42,42,52,66,190443,0,41,40.695016356600135,1,66,5.0
1674344729,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,191979,0,41,40.69455513363441,1,66,5.0
1674344730,64,,Aggregated,1544.100000,0.000000,41,41,41,41,41,41,42,42,42,52,66,193515,0,41,40.693724000723456,1,66,5.0
1674344731,64,,Aggregated,1547.500000,0.000000,41,41,41,41,41,41,42,42,42,52,66,195052,0,41,40.69313311322109,1,66,5.0
1674344732,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,52,66,196613,0,41,40.69249744421783,1,66,5.0
1674344733,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,52,66,198181,0,41,40.691468909734034,1,66,5.0
1674344734,64,,Aggregated,1547.300000,0.000000,41,41,41,41,41,41,42,42,42,52,66,199723,0,41,40.69050635129655,1,66,5.0
1674344735,64,,Aggregated,1544.900000,0.000000,41,41,41,41,41,41,42,42,42,52,66,201259,0,41,40.690324407852565,1,66,5.0
1674344736,64,,Aggregated,1543.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,202795,0,41,40.689341453191645,1,66,5.0
1674344737,64,,Aggregated,1545.000000,0.000000,41,41,41,41,41,41,42,42,42,52,66,204339,0,41,40.68881613397345,1,66,5.0
1674344738,64,,Aggregated,1546.500000,0.000000,41,41,41,41,41,41,42,42,42,52,66,205898,0,41,40.68794257350727,1,66,5.0
1674344739,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,52,66,207461,0,41,40.68718457927032,1,66,5.0
1674344740,64,,Aggregated,1547.100000,0.000000,41,41,41,41,41,41,42,42,42,52,66,209003,0,41,40.68667435395664,1,66,5.0
1674344741,64,,Aggregated,1543.700000,0.000000,41,41,41,41,41,41,42,42,42,52,66,210539,0,41,40.685407454200885,1,66,5.0
1674344742,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,66,212075,0,41,40.685625368383825,1,66,5.0
1674344743,64,,Aggregated,1543.800000,0.000000,41,41,41,41,41,41,42,42,42,52,66,213626,0,41,40.68439703032402,1,66,5.0
1674344744,64,,Aggregated,1546.000000,0.000000,41,41,41,41,41,41,42,42,42,52,66,215164,0,41,40.68496588648659,1,66,5.0
1674344745,64,,Aggregated,1546.900000,0.000000,41,41,41,41,41,41,42,42,42,52,66,216719,0,41,40.68469769609494,1,66,5.0
1674344746,64,,Aggregated,1548.200000,0.000000,41,41,41,41,41,41,42,42,42,52,66,218283,0,41,40.683965311086986,1,66,5.0
1674344747,64,,Aggregated,1546.200000,0.000000,41,41,41,41,41,41,42,42,42,52,66,219819,0,41,40.683662467757564,1,66,5.0
1674344748,64,,Aggregated,1544.700000,0.000000,41,41,41,41,41,41,42,42,42,51,66,221355,0,41,40.68320119265433,1,66,5.0
1674344749,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,51,66,222891,0,41,40.683064816434936,1,66,5.0
1674344750,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,51,66,224427,0,41,40.68309962705022,1,66,5.0
1674344751,64,,Aggregated,1543.400000,0.000000,41,41,41,41,41,41,42,42,42,51,66,225993,0,41,40.68222909559146,1,66,5.0
1674344752,64,,Aggregated,1544.600000,0.000000,41,41,41,41,41,41,42,42,42,51,66,227554,0,41,40.6815832725419,1,66,5.0
1674344753,64,,Aggregated,1544.700000,0.000000,41,41,41,41,41,41,42,42,42,51,66,229099,0,41,40.68144775839266,1,66,5.0
1674344754,64,,Aggregated,1544.700000,0.000000,41,41,41,41,41,41,42,42,42,51,66,230635,0,41,40.681505408979554,1,66,5.0
1674344755,64,,Aggregated,1544.300000,0.000000,41,41,41,41,41,41,42,42,42,51,66,232171,0,41,40.68120910880342,1,66,5.0
1674344756,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,51,66,233707,0,41,40.6817296871724,1,66,5.0
1674344757,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,51,66,235243,0,41,40.68261329773893,1,66,5.0
1674344758,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,51,66,236779,0,41,40.68243383070289,1,66,5.0
1674344759,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,51,66,238315,0,41,40.68295323416486,1,66,5.0
1674344760,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,51,66,239857,0,41,40.68336550528023,1,66,5.0
1674344761,64,,Aggregated,1541.400000,0.000000,41,41,41,41,41,41,42,42,42,51,66,241405,0,41,40.68358153310826,1,66,5.0
