Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674158555,64,,Aggregated,1528.800000,0.000000,41,41,41,41,41,42,42,42,44,55,86,97212,0,41,40.92807472328519,1,86,5.0
1674158556,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,55,86,98748,0,41,40.92854538826103,1,86,5.0
1674158557,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,55,86,100284,0,41,40.929679709624665,1,86,5.0
1674158558,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,55,86,101820,0,41,40.930553918680026,1,86,5.0
1674158559,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,55,86,103356,0,41,40.931789155927085,1,86,5.0
1674158560,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,55,86,104890,0,41,40.93254838402135,1,86,5.0
1674158561,64,,Aggregated,1527.400000,0.000000,41,41,41,41,41,42,42,42,43,55,86,106414,0,41,40.93273441464469,1,86,5.0
1674158562,64,,Aggregated,1526.600000,0.000000,41,41,41,41,41,42,42,42,43,55,86,107931,0,41,40.93311467511651,1,86,5.0
1674158563,64,,Aggregated,1526.700000,0.000000,41,41,41,41,41,42,42,42,43,55,86,109454,0,41,40.932866775083596,1,86,5.0
1674158564,64,,Aggregated,1527.800000,0.000000,41,41,41,41,41,42,42,42,43,55,86,110972,0,41,40.933622895865625,1,86,5.0
1674158565,64,,Aggregated,1529.000000,0.000000,41,41,41,41,41,42,42,42,43,55,86,112508,0,41,40.93376471006506,1,86,5.0
1674158566,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,55,86,114044,0,41,40.934341131493106,1,86,5.0
1674158567,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,55,86,115580,0,41,40.93474649593355,1,86,5.0
1674158568,64,,Aggregated,1529.300000,0.000000,41,41,41,41,41,42,42,42,43,55,86,117116,0,41,40.93473137743776,1,86,5.0
1674158569,64,,Aggregated,1526.500000,0.000000,41,41,41,41,41,42,42,42,43,55,86,118652,0,41,40.9349694906112,1,86,5.0
1674158570,64,,Aggregated,1524.600000,0.000000,41,41,41,41,41,42,42,42,43,54,86,120188,0,41,40.93490198688721,1,86,5.0
1674158571,64,,Aggregated,1525.400000,0.000000,41,41,41,41,41,42,42,42,43,54,86,121701,0,41,40.935530521524065,1,86,5.0
1674158572,64,,Aggregated,1527.900000,0.000000,41,41,41,41,41,42,42,42,43,54,86,123219,0,41,40.93578912343064,1,86,5.0
1674158573,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,54,86,124732,0,41,40.935870506365646,1,86,5.0
1674158574,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,54,86,126268,0,41,40.93675357176799,1,86,5.0
1674158575,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,54,86,127804,0,41,40.93668429783106,1,86,5.0
1674158576,64,,Aggregated,1527.900000,0.000000,41,41,41,41,41,42,42,42,43,54,86,129340,0,41,40.93678676356889,1,86,5.0
1674158577,64,,Aggregated,1525.600000,0.000000,41,41,41,41,41,42,42,42,43,54,86,130876,0,41,40.93634432592683,1,86,5.0
1674158578,64,,Aggregated,1523.500000,0.000000,41,41,41,41,41,42,42,42,43,54,86,132412,0,41,40.93665981935172,1,86,5.0
1674158579,64,,Aggregated,1526.300000,0.000000,41,41,41,41,41,42,42,42,43,54,86,133936,0,41,40.93746266873731,1,86,5.0
1674158580,64,,Aggregated,1528.200000,0.000000,41,41,41,41,41,42,42,42,43,54,86,135451,0,41,40.93804401591719,1,86,5.0
1674158581,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,54,86,136970,0,41,40.93834416295539,1,86,5.0
1674158582,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,54,86,138492,0,41,40.93868237876556,1,86,5.0
1674158583,64,,Aggregated,1529.000000,0.000000,41,41,41,41,41,42,42,42,43,54,86,140028,0,41,40.938526580398204,1,86,5.0
1674158584,64,,Aggregated,1526.200000,0.000000,41,41,41,41,41,42,42,42,43,54,86,141564,0,41,40.938663784578,1,86,5.0
1674158585,64,,Aggregated,1525.400000,0.000000,41,41,41,41,41,42,42,42,43,54,86,143100,0,41,40.93926624737946,1,86,5.0
1674158586,64,,Aggregated,1524.900000,0.000000,41,41,41,41,41,42,42,42,43,54,86,144636,0,41,40.93938576841174,1,86,5.0
1674158587,64,,Aggregated,1527.200000,0.000000,41,41,41,41,41,42,42,42,43,54,86,146172,0,41,40.93988588785814,1,86,5.0
1674158588,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,54,86,147690,0,41,40.940266775001696,1,86,5.0
1674158589,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,54,86,149198,0,41,40.94103808362043,1,86,5.0
1674158590,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,43,54,86,150716,0,41,40.94203667825579,1,86,5.0
1674158591,64,,Aggregated,1526.600000,0.000000,41,41,41,41,41,42,42,42,43,54,86,152252,0,41,40.94279221291018,1,86,5.0
