Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674372900,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,52,90,129623,0,41,40.86200751409858,1,90,9.995232327596183
1674372901,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,52,90,131159,0,41,40.862807737173966,1,90,9.995288161696871
1674372902,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,52,90,132695,0,41,40.86426014544632,1,90,9.995342703191529
1674372903,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,52,90,134231,0,41,40.86544091901275,1,90,9.995395996453874
1674372904,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,52,90,135753,0,41,40.8656751600333,1,90,9.99544761441736
1674372905,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,52,90,137266,0,41,40.866645782641,1,90,9.995497792607054
1674372906,64,,Aggregated,1528.700000,0.000000,41,41,41,41,41,42,42,42,44,52,90,138777,0,41,40.867723037679156,1,90,9.99554681251216
1674372907,64,,Aggregated,1526.300000,0.000000,41,41,41,41,41,42,42,42,44,51,90,140311,0,41,40.86847075425305,1,90,9.995595498571031
1674372908,64,,Aggregated,1525.200000,0.000000,41,41,41,41,41,42,42,42,44,51,90,141847,0,41,40.869345139481275,1,90,9.995643193017829
1674372909,64,,Aggregated,1527.100000,0.000000,41,41,41,41,41,42,42,42,44,51,90,143383,0,41,40.86875013076864,1,90,9.995689865604708
1674372910,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,51,90,144919,0,41,40.869133791980346,1,90,9.995735548823825
1674372911,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,51,90,146455,0,41,40.86983715134342,1,90,9.99578027380424
1674372912,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,51,90,147991,0,41,40.87018129480847,1,90,9.995824070382659
1674372913,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,51,90,149527,0,41,40.870270920970796,1,90,9.995866967169809
1674372914,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,51,90,151063,0,41,40.87145098402653,1,90,9.99590899161277
1674372915,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,51,90,152598,0,41,40.87196424592721,1,90,9.995950143514332
1674372916,64,,Aggregated,1528.300000,0.000000,41,41,41,41,41,42,42,42,44,51,90,154115,0,41,40.872556208026474,1,90,9.99599000746196
1674372917,64,,Aggregated,1527.900000,0.000000,41,41,41,41,41,42,42,42,44,51,90,155641,0,41,40.87250146169711,1,90,9.996029323892804
1674372918,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,51,90,157162,0,41,40.87296547511485,1,90,9.996067751746605
1674372919,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,51,90,158679,0,41,40.87368838976802,1,90,9.996105344752614
1674372920,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,51,90,160215,0,41,40.874468682707615,1,90,9.996142683269357
1674372921,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,51,90,161751,0,41,40.87396677609412,1,90,9.996179312647216
1674372922,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,51,90,163287,0,41,40.873639665129495,1,90,9.99621525289827
1674372923,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,51,90,164823,0,41,40.873185174399204,1,90,9.99625052328862
1674372924,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,51,90,166359,0,41,40.873292097211454,1,90,9.99628514237282
1674372925,64,,Aggregated,1529.600000,0.000000,41,41,41,41,41,42,42,42,44,51,90,167895,0,41,40.873843771404744,1,90,9.996319128026444
