Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674393623,64,,Aggregated,1517.900000,0.000000,41,42,42,42,42,42,43,43,44,54,66,182090,0,41,41.34675160634851,1,66,5.0
1674393624,64,,Aggregated,1520.200000,0.000000,41,42,42,42,42,42,43,43,44,54,66,183619,0,41,41.34689220614425,1,66,5.0
1674393625,64,,Aggregated,1519.900000,0.000000,41,42,42,42,42,42,43,43,44,54,66,185134,0,41,41.34707293095812,1,66,5.0
1674393626,64,,Aggregated,1519.300000,0.000000,41,42,42,42,42,42,43,43,44,54,66,186652,0,41,41.34714870454107,1,66,5.0
1674393627,64,,Aggregated,1517.800000,0.000000,41,42,42,42,42,42,43,43,44,54,66,188174,0,41,41.347258388512756,1,66,5.0
1674393628,64,,Aggregated,1519.800000,0.000000,41,42,42,42,42,42,43,43,44,54,66,189706,0,41,41.347036994085585,1,66,5.0
1674393629,64,,Aggregated,1521.800000,0.000000,41,42,42,42,42,42,43,43,44,54,66,191238,0,41,41.34756690615882,1,66,5.0
1674393630,64,,Aggregated,1520.600000,0.000000,41,42,42,42,42,42,43,43,44,54,66,192751,0,41,41.34824722050729,1,66,5.0
1674393631,64,,Aggregated,1520.000000,0.000000,41,42,42,42,42,42,43,43,44,54,66,194261,0,41,41.349009837280775,1,66,5.0
1674393632,64,,Aggregated,1520.700000,0.000000,41,42,42,42,42,42,43,43,44,54,66,195786,0,41,41.35054089669333,1,66,5.0
1674393633,64,,Aggregated,1522.900000,0.000000,41,42,42,42,42,42,43,43,44,54,66,197319,0,41,41.35087345871406,1,66,5.0
1674393634,64,,Aggregated,1521.300000,0.000000,41,42,42,42,42,42,43,43,44,54,66,198832,0,41,41.351321718838015,1,66,5.0
1674393635,64,,Aggregated,1520.800000,0.000000,41,42,42,42,42,42,43,43,44,54,66,200341,0,41,41.35270863178281,1,66,5.0
1674393636,64,,Aggregated,1520.700000,0.000000,41,42,42,42,42,42,43,43,44,54,66,201866,0,41,41.35309561788513,1,66,5.0
1674393637,64,,Aggregated,1522.500000,0.000000,41,42,42,42,42,42,43,43,44,54,66,203402,0,41,41.35319220066666,1,66,5.0
1674393638,64,,Aggregated,1520.300000,0.000000,41,42,42,42,42,42,43,43,44,54,66,204928,0,41,41.353143543098064,1,66,5.0
1674393639,64,,Aggregated,1519.100000,0.000000,41,42,42,42,42,42,43,43,44,54,66,206437,0,41,41.35416616207366,1,66,5.0
1674393640,64,,Aggregated,1519.400000,0.000000,41,42,42,42,42,42,43,43,44,54,66,207946,0,41,41.35597222355804,1,66,5.0
1674393641,64,,Aggregated,1521.300000,0.000000,41,42,42,42,42,42,43,43,44,54,66,209482,0,41,41.35614515805654,1,66,5.0
1674393642,64,,Aggregated,1520.900000,0.000000,41,42,42,42,42,42,43,43,44,54,66,211007,0,41,41.35620619221163,1,66,5.0
1674393643,64,,Aggregated,1518.100000,0.000000,41,42,42,42,42,42,43,43,44,54,66,212523,0,41,41.3566625729921,1,66,5.0
1674393644,64,,Aggregated,1518.700000,0.000000,41,42,42,42,42,42,43,43,44,54,66,214048,0,41,41.35618179100015,1,66,5.0
1674393645,64,,Aggregated,1520.900000,0.000000,41,42,42,42,42,42,43,43,44,54,66,215562,0,41,41.356547072304025,1,66,5.0
1674393646,64,,Aggregated,1520.900000,0.000000,41,42,42,42,42,42,43,43,44,54,66,217098,0,41,41.358280592174964,1,66,5.0
1674393647,64,,Aggregated,1520.000000,0.000000,41,42,42,42,42,42,43,43,44,54,66,218610,0,41,41.35910983029139,1,66,5.0
1674393648,64,,Aggregated,1519.700000,0.000000,41,42,42,42,42,42,43,43,44,53,66,220125,0,41,41.3592049971607,1,66,5.0
1674393649,64,,Aggregated,1521.400000,0.000000,41,42,42,42,42,42,43,43,44,53,66,221642,0,41,41.359629492605194,1,66,5.0
1674393650,64,,Aggregated,1521.000000,0.000000,41,42,42,42,42,42,43,43,44,53,66,223178,0,41,41.36103020907078,1,66,5.0
1674393651,64,,Aggregated,1518.700000,0.000000,41,42,42,42,42,42,43,43,44,53,66,224691,0,41,41.3614207956705,1,66,5.0
1674393652,64,,Aggregated,1519.100000,0.000000,41,42,42,42,42,42,43,43,44,53,66,226208,0,41,41.361335584948364,1,66,5.0
1674393653,64,,Aggregated,1521.800000,0.000000,41,42,42,42,42,42,43,43,44,53,66,227722,0,41,41.362007184198276,1,66,5.0
1674393654,64,,Aggregated,1520.800000,0.000000,41,42,42,42,42,42,43,43,44,53,66,229258,0,41,41.36288809987001,1,66,5.0
1674393655,64,,Aggregated,1518.400000,0.000000,41,42,42,42,42,42,43,43,44,53,66,230780,0,41,41.36332871132681,1,66,5.0
1674393656,64,,Aggregated,1519.100000,0.000000,41,42,42,42,42,42,43,43,44,53,66,232286,0,41,41.364688358316904,1,66,5.0
1674393657,64,,Aggregated,1520.200000,0.000000,41,42,42,42,42,42,43,43,44,53,66,233802,0,41,41.36566838607026,1,66,5.0
1674393658,64,,Aggregated,1519.900000,0.000000,41,42,42,42,42,42,43,43,44,53,66,235325,0,41,41.367716987145435,1,66,5.0
1674393659,64,,Aggregated,1517.600000,0.000000,41,42,42,42,42,42,43,43,44,53,66,236820,0,41,41.36997297525547,1,66,5.0
1674393660,64,,Aggregated,1519.000000,0.000000,41,42,42,42,42,42,43,43,44,53,66,238346,0,41,41.37052855932132,1,66,5.0
1674393661,64,,Aggregated,1517.500000,0.000000,41,42,42,42,42,42,43,43,44,53,66,239872,0,41,41.372127634738526,1,66,5.0
1674393662,64,,Aggregated,1516.800000,0.000000,41,42,42,42,42,42,43,43,44,53,66,241374,0,41,41.373457787499895,1,66,5.0
