Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674346568,64,,Aggregated,1541.700000,0.000000,41,41,41,41,41,41,42,42,42,52,68,127098,0,41,40.726313553321056,1,68,5.0
1674346569,64,,Aggregated,1540.500000,0.000000,41,41,41,41,41,41,42,42,42,52,68,128642,0,41,40.72668335380358,1,68,5.0
1674346570,64,,Aggregated,1542.300000,0.000000,41,41,41,41,41,41,42,42,42,52,68,130185,0,41,40.72702692322464,1,68,5.0
1674346571,64,,Aggregated,1540.400000,0.000000,41,41,41,41,41,41,42,42,42,52,68,131732,0,41,40.72652810251116,1,68,5.0
1674346572,64,,Aggregated,1539.800000,0.000000,41,41,41,41,41,41,42,42,42,52,68,133268,0,41,40.72583816069874,1,68,5.0
1674346573,64,,Aggregated,1539.000000,0.000000,41,41,41,41,41,41,42,42,42,52,68,134804,0,41,40.726514050028186,1,68,5.0
1674346574,64,,Aggregated,1540.700000,0.000000,41,41,41,41,41,41,42,42,42,52,68,136340,0,41,40.72743142144638,1,68,5.0
1674346575,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,52,68,137876,0,41,40.728212306710375,1,68,5.0
1674346576,64,,Aggregated,1541.200000,0.000000,41,41,41,41,41,41,42,42,42,52,68,139412,0,41,40.72953547757725,1,68,5.0
1674346577,64,,Aggregated,1541.700000,0.000000,41,41,41,41,41,41,42,42,42,51,68,140948,0,41,40.72916252802452,1,68,5.0
1674346578,64,,Aggregated,1541.200000,0.000000,41,41,41,41,41,41,42,42,42,51,68,142484,0,41,40.72906431599338,1,68,5.0
1674346579,64,,Aggregated,1541.700000,0.000000,41,41,41,41,41,41,42,42,42,51,68,144020,0,41,40.72903069018192,1,68,5.0
1674346580,64,,Aggregated,1541.000000,0.000000,41,41,41,41,41,41,42,42,42,51,68,145569,0,41,40.728053363009984,1,68,5.0
1674346581,64,,Aggregated,1541.000000,0.000000,41,41,41,41,41,41,42,42,42,51,68,147115,0,41,40.728314583828976,1,68,5.0
1674346582,64,,Aggregated,1540.300000,0.000000,41,41,41,41,41,41,42,42,42,51,68,148659,0,41,40.728459090939666,1,68,5.0
1674346583,64,,Aggregated,1539.600000,0.000000,41,41,41,41,41,41,42,42,42,51,68,150212,0,41,40.72851037200756,1,68,5.0
1674346584,64,,Aggregated,1537.700000,0.000000,41,41,41,41,41,41,42,42,42,51,68,151762,0,41,40.7282191853033,1,68,5.0
1674346585,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,42,51,68,153300,0,41,40.72805609915199,1,68,5.0
1674346586,64,,Aggregated,1537.200000,0.000000,41,41,41,41,41,41,42,42,42,51,68,154836,0,41,40.72795732258648,1,68,5.0
1674346587,64,,Aggregated,1536.700000,0.000000,41,41,41,41,41,41,42,42,42,51,68,156372,0,41,40.72721459084747,1,68,5.0
1674346588,64,,Aggregated,1538.000000,0.000000,41,41,41,41,41,41,42,42,42,51,68,157908,0,41,40.72692960457988,1,68,5.0
1674346589,64,,Aggregated,1538.800000,0.000000,41,41,41,41,41,41,42,42,42,51,68,159444,0,41,40.726317704021476,1,68,5.0
1674346590,64,,Aggregated,1540.300000,0.000000,41,41,41,41,41,41,42,42,42,51,68,160980,0,41,40.72769909305504,1,68,5.0
1674346591,64,,Aggregated,1540.400000,0.000000,41,41,41,41,41,41,42,42,42,51,68,162517,0,41,40.72808383122997,1,68,5.0
1674346592,64,,Aggregated,1542.000000,0.000000,41,41,41,41,41,41,42,42,42,51,68,164055,0,41,40.728194812715245,1,68,5.0
1674346593,64,,Aggregated,1541.300000,0.000000,41,41,41,41,41,41,42,42,42,51,68,165588,0,41,40.729587892842474,1,68,5.0
1674346594,64,,Aggregated,1541.800000,0.000000,41,41,41,41,41,41,42,42,42,51,68,167124,0,41,40.73100811373591,1,68,5.0
1674346595,64,,Aggregated,1541.400000,0.000000,41,41,41,41,41,41,42,42,42,51,68,168660,0,41,40.731103996205384,1,68,5.0
1674346596,64,,Aggregated,1539.900000,0.000000,41,41,41,41,41,41,42,42,42,51,68,170208,0,41,40.730999717992106,1,68,5.0
1674346597,64,,Aggregated,1539.900000,0.000000,41,41,41,41,41,41,42,42,42,51,68,171750,0,41,40.73133624454149,1,68,5.0
1674346598,64,,Aggregated,1539.200000,0.000000,41,41,41,41,41,41,42,42,42,51,68,173282,0,41,40.73219953601644,1,68,5.0
1674346599,64,,Aggregated,1538.600000,0.000000,41,41,41,41,41,41,42,42,42,51,68,174834,0,41,40.73205440589359,1,68,5.0
1674346600,64,,Aggregated,1536.200000,0.000000,41,41,41,41,41,41,42,42,42,51,68,176389,0,41,40.731292767689595,1,68,5.0
1674346601,64,,Aggregated,1536.400000,0.000000,41,41,41,41,41,41,42,42,42,51,68,177940,0,41,40.730645161290326,1,68,5.0
1674346602,64,,Aggregated,1536.300000,0.000000,41,41,41,41,41,41,42,42,42,51,68,179476,0,41,40.729512581069336,1,68,5.0
1674346603,64,,Aggregated,1537.100000,0.000000,41,41,41,41,41,41,42,42,42,51,68,181012,0,41,40.72894614721676,1,68,5.0
1674346604,64,,Aggregated,1536.600000,0.000000,41,41,41,41,41,41,42,42,42,51,68,182550,0,41,40.72797041906327,1,68,5.0
1674346605,64,,Aggregated,1537.000000,0.000000,41,41,41,41,41,41,42,42,42,51,68,184106,0,41,40.72701052654449,1,68,5.0
1674346606,64,,Aggregated,1538.500000,0.000000,41,41,41,41,41,41,42,42,42,51,68,185649,0,41,40.72712484311793,1,68,5.0
1674346607,64,,Aggregated,1540.300000,0.000000,41,41,41,41,41,41,42,42,42,51,68,187195,0,41,40.727268356526615,1,68,5.0
1674346608,64,,Aggregated,1541.300000,0.000000,41,41,41,41,41,41,42,42,42,51,68,188735,0,41,40.72754920920868,1,68,5.0
1674346609,64,,Aggregated,1541.900000,0.000000,41,41,41,41,41,41,42,42,42,50,68,190277,0,41,40.727570857223945,1,68,5.0
1674346610,64,,Aggregated,1541.100000,0.000000,41,41,41,41,41,41,42,42,42,50,68,191828,0,41,40.72720874950476,1,68,5.0
1674346611,64,,Aggregated,1542.000000,0.000000,41,41,41,41,41,41,42,42,42,50,68,193364,0,41,40.72646924970522,1,68,5.0
1674346612,64,,Aggregated,1542.200000,0.000000,41,41,41,41,41,41,42,42,42,50,68,194900,0,41,40.72595690097486,1,68,5.0
1674346613,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,68,196436,0,41,40.72538129467104,1,68,5.0
1674346614,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,68,197984,0,41,40.724381768223694,1,68,5.0
1674346615,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,68,199537,0,41,40.72395595804287,1,68,5.0
1674346616,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,68,201092,0,41,40.72359914864838,1,68,5.0
1674346617,64,,Aggregated,1540.900000,0.000000,41,41,41,41,41,41,42,42,42,50,68,202627,0,41,40.724148311922896,1,68,5.0
1674346618,64,,Aggregated,1540.800000,0.000000,41,41,41,41,41,41,42,42,42,50,68,204170,0,41,40.724107361512466,1,68,5.0
1674346619,64,,Aggregated,1540.000000,0.000000,41,41,41,41,41,41,42,42,42,50,68,205716,0,41,40.72385716230143,1,68,5.0
1674346620,64,,Aggregated,1541.000000,0.000000,41,41,41,41,41,41,42,42,42,50,68,207252,0,41,40.72372281087758,1,68,5.0
1674346621,64,,Aggregated,1540.700000,0.000000,41,41,41,41,41,41,42,42,42,50,68,208788,0,41,40.72322643063777,1,68,5.0
1674346622,64,,Aggregated,1540.500000,0.000000,41,41,41,41,41,41,42,42,42,50,68,210324,0,41,40.722627945455585,1,68,5.0
1674346623,64,,Aggregated,1541.700000,0.000000,41,41,41,41,41,41,42,42,42,50,68,211860,0,41,40.722779193807234,1,68,5.0
