Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674352233,64,,Aggregated,1546.200000,0.000000,41,41,41,41,41,42,42,42,43,49,66,163350,0,41,40.58047138047138,1,66,5.999608203244567
1674352234,64,,Aggregated,1547.600000,0.000000,41,41,41,41,41,42,42,42,43,49,66,164914,0,41,40.57989618831633,1,66,5.999611918939569
1674352235,64,,Aggregated,1549.000000,0.000000,41,41,41,41,41,42,42,42,43,49,66,166450,0,41,40.57977170321418,1,66,5.999615500150195
1674352236,64,,Aggregated,1551.400000,0.000000,41,41,41,41,41,42,42,42,43,49,66,167986,0,41,40.58062576643292,1,66,5.99961901587037
1674352237,64,,Aggregated,1550.100000,0.000000,41,41,41,41,41,42,42,42,43,49,66,169522,0,41,40.581570533618056,1,66,5.999622467880275
1674352238,64,,Aggregated,1548.500000,0.000000,41,41,41,41,41,42,42,42,43,48,66,171065,0,41,40.582848624791744,1,66,5.999625873206091
1674352239,64,,Aggregated,1546.900000,0.000000,41,41,41,41,41,42,42,42,43,48,66,172627,0,41,40.58303162309488,1,66,5.99962925845899
1674352240,64,,Aggregated,1547.400000,0.000000,41,41,41,41,41,42,42,42,43,48,66,174182,0,41,40.58341275217875,1,66,5.999632568233228
1674352241,64,,Aggregated,1549.200000,0.000000,41,41,41,41,41,42,42,42,43,48,66,175730,0,41,40.584203038752634,1,66,5.9996358049280145
1674352242,64,,Aggregated,1549.100000,0.000000,41,41,41,41,41,42,42,42,43,48,66,177266,0,41,40.58557760653481,1,66,5.999638960657994
1674352243,64,,Aggregated,1549.000000,0.000000,41,41,41,41,41,42,42,42,43,48,66,178802,0,41,40.586632140580086,1,66,5.999642062169327
1674352244,64,,Aggregated,1547.600000,0.000000,41,41,41,41,41,42,42,42,43,48,66,180338,0,41,40.58670385609245,1,66,5.999645110847409
