Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674333442,64,,Aggregated,1537.700000,0.000000,41,41,41,41,41,41,42,42,43,52,66,186947,0,41,40.75978753336507,1,66,5.0
1674333443,64,,Aggregated,1537.600000,0.000000,41,41,41,41,41,41,42,42,43,52,66,188498,0,41,40.7593290114484,1,66,5.0
1674333444,64,,Aggregated,1536.400000,0.000000,41,41,41,41,41,41,42,42,43,51,66,190043,0,41,40.75920186484112,1,66,5.0
1674333445,64,,Aggregated,1537.100000,0.000000,41,41,41,41,41,41,42,42,43,51,66,191578,0,41,40.7595078766873,1,66,5.0
1674333446,64,,Aggregated,1536.500000,0.000000,41,41,41,41,41,41,42,42,43,51,66,193128,0,41,40.759087237479804,1,66,5.0
1674333447,64,,Aggregated,1537.800000,0.000000,41,41,41,41,41,41,42,42,43,51,66,194669,0,41,40.759299117990025,1,66,5.0
1674333448,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,51,66,196210,0,41,40.75939554558891,1,66,5.0
1674333449,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,51,66,197753,0,41,40.758683812634956,1,66,5.0
1674333450,64,,Aggregated,1536.000000,0.000000,41,41,41,41,41,41,42,42,43,51,66,199289,0,41,40.75882261439417,1,66,5.0
1674333451,64,,Aggregated,1536.300000,0.000000,41,41,41,41,41,41,42,42,43,51,66,200825,0,41,40.759009087514,1,66,5.0
1674333452,64,,Aggregated,1536.800000,0.000000,41,41,41,41,41,41,42,42,43,51,66,202361,0,41,40.758416888629725,1,66,5.0
1674333453,64,,Aggregated,1537.300000,0.000000,41,41,41,41,41,41,42,42,43,51,66,203897,0,41,40.75823577590646,1,66,5.0
1674333454,64,,Aggregated,1537.900000,0.000000,41,41,41,41,41,41,42,42,43,51,66,205433,0,41,40.75772636333987,1,66,5.0
1674333455,64,,Aggregated,1538.900000,0.000000,41,41,41,41,41,41,42,42,43,51,66,206969,0,41,40.75783329870657,1,66,5.0
1674333456,64,,Aggregated,1540.100000,0.000000,41,41,41,41,41,41,42,42,43,51,66,208505,0,41,40.75805376369871,1,66,5.0
1674333457,64,,Aggregated,1540.800000,0.000000,41,41,41,41,41,41,42,42,43,51,66,210041,0,41,40.75800438961917,1,66,5.0
1674333458,64,,Aggregated,1540.000000,0.000000,41,41,41,41,41,41,42,42,43,51,66,211591,0,41,40.7578724993029,1,66,5.0
1674333459,64,,Aggregated,1541.000000,0.000000,41,41,41,41,41,41,42,42,43,51,66,213145,0,41,40.75686973656431,1,66,5.0
1674333460,64,,Aggregated,1541.500000,0.000000,41,41,41,41,41,41,42,42,43,51,66,214703,0,41,40.75421861827734,1,66,5.0
1674333461,64,,Aggregated,1540.100000,0.000000,41,41,41,41,41,41,42,42,43,51,66,216253,0,41,40.75149477695107,1,66,5.0
1674333462,64,,Aggregated,1541.600000,0.000000,41,41,41,41,41,41,42,42,43,51,66,217808,0,41,40.74909094248145,1,66,5.0
1674333463,64,,Aggregated,1542.700000,0.000000,41,41,41,41,41,41,42,42,43,51,66,219364,0,41,40.74658102514542,1,66,5.0
1674333464,64,,Aggregated,1544.200000,0.000000,41,41,41,41,41,41,42,42,43,51,66,220921,0,41,40.74398540654804,1,66,5.0
1674333465,64,,Aggregated,1544.900000,0.000000,41,41,41,41,41,41,42,42,43,51,66,222480,0,41,40.74147788565264,1,66,5.0
1674333466,64,,Aggregated,1545.600000,0.000000,41,41,41,41,41,41,42,42,43,51,66,224037,0,41,40.73915915674643,1,66,5.0
1674333467,64,,Aggregated,1546.500000,0.000000,41,41,41,41,41,41,42,42,43,51,66,225584,0,41,40.736909532590964,1,66,5.0
1674333468,64,,Aggregated,1549.300000,0.000000,41,41,41,41,41,41,42,42,43,51,66,227149,0,41,40.73407322946612,1,66,5.0
1674333469,64,,Aggregated,1550.100000,0.000000,41,41,41,41,41,41,42,42,43,51,66,228705,0,41,40.7311252486828,1,66,5.0
1674333470,64,,Aggregated,1551.300000,0.000000,41,41,41,41,41,41,42,42,43,51,66,230267,0,41,40.72800705268232,1,66,5.0
1674333471,64,,Aggregated,1554.500000,0.000000,41,41,41,41,41,41,42,42,43,51,66,231827,0,41,40.72480772300034,1,66,5.0
1674333472,64,,Aggregated,1554.900000,0.000000,41,41,41,41,41,41,42,42,43,51,66,233387,0,41,40.72207963596944,1,66,5.0
1674333473,64,,Aggregated,1555.800000,0.000000,41,41,41,41,41,41,42,42,43,51,66,234950,0,41,40.71938710363907,1,66,5.0
1674333474,64,,Aggregated,1556.100000,0.000000,41,41,41,41,41,41,42,42,43,51,66,236497,0,41,40.71791185511867,1,66,5.0
1674333475,64,,Aggregated,1556.400000,0.000000,41,41,41,41,41,41,42,42,42,51,66,238052,0,41,40.71620906356594,1,66,5.0
1674333476,64,,Aggregated,1557.200000,0.000000,41,41,41,41,41,41,42,42,42,51,66,239598,0,41,40.71503935759063,1,66,5.0
1674333477,64,,Aggregated,1556.600000,0.000000,41,41,41,41,41,41,42,42,42,51,66,241156,0,41,40.71396938081574,1,66,5.0
1674333478,64,,Aggregated,1555.700000,0.000000,41,41,41,41,41,41,42,42,42,51,66,242705,0,41,40.71220617622216,1,66,5.0
1674333479,64,,Aggregated,1555.600000,0.000000,41,41,41,41,41,41,42,42,42,51,66,244259,0,41,40.710348441613206,1,66,5.0
