Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674695990,64,,Aggregated,1527.600000,0.000000,41,41,41,42,42,42,43,43,44,52,71,802545,0,41,41.17390925119464,1,71,2.9988224959348075
1674695991,64,,Aggregated,1527.400000,0.000000,41,41,41,42,42,42,43,43,44,52,71,804065,0,41,41.17396603508423,1,71,2.9988247218819373
1674695992,64,,Aggregated,1527.000000,0.000000,41,41,41,42,42,42,43,43,44,52,71,805601,0,41,41.17396577213782,1,71,2.998826962727206
1674695993,64,,Aggregated,1525.000000,0.000000,41,41,41,42,42,42,43,43,44,52,71,807137,0,41,41.17399648386829,1,71,2.998829195043716
1674695994,64,,Aggregated,1524.600000,0.000000,41,41,41,42,42,42,43,43,44,52,71,808662,0,41,41.17412466518768,1,71,2.9988314029841887
1674695995,64,,Aggregated,1525.200000,0.000000,41,41,41,42,42,42,43,43,44,52,71,810179,0,41,41.174075111796284,1,71,2.998833591095301
1674695996,64,,Aggregated,1525.300000,0.000000,41,41,41,42,42,42,43,43,44,52,71,811708,0,41,41.173987443760566,1,71,2.9988357882391203
1674695997,64,,Aggregated,1525.100000,0.000000,41,41,41,42,42,42,43,43,44,52,71,813242,0,41,41.17387936186277,1,71,2.998837984265446
1674695998,64,,Aggregated,1526.200000,0.000000,41,41,41,42,42,42,43,43,44,52,71,814771,0,41,41.17365001945332,1,71,2.998840164905231
1674695999,64,,Aggregated,1526.100000,0.000000,41,41,41,42,42,42,43,43,44,52,71,816295,0,41,41.17352550242253,1,71,2.998842330285007
1674696000,64,,Aggregated,1524.800000,0.000000,41,41,41,42,42,42,43,43,44,52,71,817825,0,41,41.17342463240914,1,71,2.998844496071898
1674696001,64,,Aggregated,1525.100000,0.000000,41,41,41,42,42,42,43,43,44,52,71,819361,0,41,41.173337515454115,1,71,2.998846662216044
1674696002,64,,Aggregated,1526.500000,0.000000,41,41,41,42,42,42,43,43,44,52,71,820897,0,41,41.17335548796012,1,71,2.998848820253942
1674696003,64,,Aggregated,1528.600000,0.000000,41,41,41,42,42,42,43,43,44,52,71,822422,0,41,41.17326992711771,1,71,2.998850954862589
1674696004,64,,Aggregated,1528.200000,0.000000,41,41,41,42,42,42,43,43,44,52,71,823945,0,41,41.17325671009594,1,71,2.9988530787855985
1674696005,64,,Aggregated,1526.900000,0.000000,41,41,41,42,42,42,43,43,44,52,71,825465,0,41,41.17338712119835,1,71,2.99885519071069
1674696006,64,,Aggregated,1526.600000,0.000000,41,41,41,42,42,42,43,43,44,52,71,826986,0,41,41.173418897055086,1,71,2.9988572962541085
1674696007,64,,Aggregated,1526.200000,0.000000,41,41,41,42,42,42,43,43,44,52,71,828513,0,41,41.17350602826993,1,71,2.9988594023268194
1674696008,64,,Aggregated,1526.900000,0.000000,41,41,41,42,42,42,43,43,44,52,71,830049,0,41,41.17349457682619,1,71,2.998861512995016
1674696009,64,,Aggregated,1527.500000,0.000000,41,41,41,42,42,42,43,43,44,52,71,831585,0,41,41.17358057204014,1,71,2.998863615866087
1674696010,64,,Aggregated,1528.000000,0.000000,41,41,41,42,42,42,43,43,44,53,71,833080,0,41,41.174142939453596,1,71,2.9988656551591686
