Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674363508,64,,Aggregated,1544.000000,0.000000,41,41,41,41,41,41,42,42,43,54,67,149043,0,41,40.651966211093445,1,67,7.921807800433432
1674363509,64,,Aggregated,1544.800000,0.000000,41,41,41,41,41,41,42,42,43,54,67,150595,0,41,40.64994189714134,1,67,7.922613632590723
1674363510,64,,Aggregated,1547.500000,0.000000,41,41,41,41,41,41,42,42,43,54,67,152162,0,41,40.64811188075866,1,67,7.923410575570773
1674363511,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,43,54,67,153715,0,41,40.646130826529614,1,67,7.924184367173015
1674363512,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,43,54,67,155251,0,41,40.64507797051227,1,67,7.924934460969656
1674363513,64,,Aggregated,1547.600000,0.000000,41,41,41,41,41,41,42,42,43,54,67,156807,0,41,40.64537297442079,1,67,7.925679338294847
1674363514,64,,Aggregated,1547.600000,0.000000,41,41,41,41,41,41,42,42,43,54,67,158363,0,41,40.64414036106919,1,67,7.92640957799486
1674363515,64,,Aggregated,1548.200000,0.000000,41,41,41,41,41,41,42,42,43,54,67,159923,0,41,40.64285937607474,1,67,7.927127430075724
1674363516,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,43,53,67,161459,0,41,40.64178522101586,1,67,7.927820685127494
1674363517,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,43,53,67,162995,0,41,40.6407313107764,1,67,7.928500874259947
1674363518,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,43,53,67,164553,0,41,40.64009771927586,1,67,7.9291778332816785
1674363519,64,,Aggregated,1549.200000,0.000000,41,41,41,41,41,41,42,42,43,53,67,166115,0,41,40.63990006922915,1,67,7.92984378292147
1674363520,64,,Aggregated,1549.500000,0.000000,41,41,41,41,41,41,42,42,43,53,67,167667,0,41,40.638891373973415,1,67,7.930493179934036
1674363521,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,43,53,67,169203,0,41,40.63809743326064,1,67,7.931124152645047
1674363522,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,43,53,67,170739,0,41,40.63690193804579,1,67,7.931743772658853
1674363523,64,,Aggregated,1548.500000,0.000000,41,41,41,41,41,41,42,42,43,53,67,172301,0,41,40.63638052013627,1,67,7.932362551581244
1674363524,64,,Aggregated,1547.100000,0.000000,41,41,41,41,41,41,42,42,43,53,67,173871,0,41,40.63544811958291,1,67,7.932973296294379
1674363525,64,,Aggregated,1547.400000,0.000000,41,41,41,41,41,41,42,42,43,53,67,175411,0,41,40.63506279537771,1,67,7.933561749263159
1674363526,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,43,53,67,176947,0,41,40.63505456436108,1,67,7.934138470841551
1674363527,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,43,53,67,178483,0,41,40.635612355238315,1,67,7.934705266047747
1674363528,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,43,53,67,180019,0,41,40.635271832417686,1,67,7.935262388970053
1674363529,64,,Aggregated,1546.000000,0.000000,41,41,41,41,41,41,42,42,43,53,67,181573,0,41,40.63536979617014,1,67,7.935816448480776
1674363530,64,,Aggregated,1543.000000,0.000000,41,41,41,41,41,41,42,42,43,53,67,183134,0,41,40.63514148110127,1,67,7.936363537082136
1674363531,64,,Aggregated,1544.500000,0.000000,41,41,41,41,41,41,42,42,43,53,67,184691,0,41,40.63431894353271,1,67,7.9369000113703425
1674363532,64,,Aggregated,1546.600000,0.000000,41,41,41,41,41,41,42,42,43,53,67,186227,0,41,40.63440854441085,1,67,7.937420459976265
1674363533,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,43,53,67,187763,0,41,40.6345499379537,1,67,7.937932393496056
1674363534,64,,Aggregated,1547.300000,0.000000,41,41,41,41,41,41,42,42,43,53,67,189299,0,41,40.63525428026561,1,67,7.938436019207709
1674363535,64,,Aggregated,1544.400000,0.000000,41,41,41,41,41,41,42,42,43,53,67,190836,0,41,40.63555094426628,1,67,7.938931857720766
1674363536,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,67,192398,0,41,40.634632376635935,1,67,7.9394276447780125
1674363537,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,67,193965,0,41,40.63399582398886,1,67,7.93991699533421
1674363538,64,,Aggregated,1542.700000,0.000000,41,41,41,41,41,41,42,42,43,53,67,195507,0,41,40.63370109510146,1,67,7.94039088114492
1674363539,64,,Aggregated,1544.800000,0.000000,41,41,41,41,41,41,42,42,43,53,67,197043,0,41,40.63289231284542,1,67,7.940855549296346
1674363540,64,,Aggregated,1547.600000,0.000000,41,41,41,41,41,41,42,42,43,53,67,198584,0,41,40.63191395077146,1,67,7.941314506707489
1674363541,64,,Aggregated,1546.700000,0.000000,41,41,41,41,41,41,42,42,43,53,67,200142,0,41,40.631486644482415,1,67,7.941771342346934
1674363542,64,,Aggregated,1544.600000,0.000000,41,41,41,41,41,41,42,42,43,53,67,201712,0,41,40.63078051875942,1,67,7.942224557785357
1674363543,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,53,67,203251,0,41,40.62999444037176,1,67,7.942662028723106
1674363544,64,,Aggregated,1544.500000,0.000000,41,41,41,41,41,41,42,42,43,53,67,204787,0,41,40.62911708262732,1,67,7.943092090806545
