Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674351719,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2270737,0,41,40.65635210066159,1,68,5.99997181531811
1674351720,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2272273,0,41,40.65642508624624,1,68,5.999971834370254
1674351721,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2273825,0,41,40.65640715534397,1,68,5.9999718535947135
1674351722,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2275369,0,41,40.65642012350524,1,68,5.999971872694055
1674351723,64,,Aggregated,1541.200000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2276912,0,41,40.65649177482485,1,68,5.999971891755149
1674351724,64,,Aggregated,1540.000000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2278461,0,41,40.656533510997114,1,68,5.999971910864395
1674351725,64,,Aggregated,1538.500000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2280017,0,41,40.65647273682608,1,68,5.999971930033855
1674351726,64,,Aggregated,1539.200000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2281553,0,41,40.65648354432266,1,68,5.999971948931276
1674351727,64,,Aggregated,1541.900000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2283089,0,41,40.6564768171543,1,68,5.99997196780327
1674351728,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2284625,0,41,40.656407068993815,1,68,5.9999719866498875
1674351729,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2286173,0,41,40.65641095402666,1,68,5.9999720056181225
1674351730,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2287733,0,41,40.65639478033494,1,68,5.999972024707429
1674351731,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2289280,0,41,40.65642079605815,1,68,5.999972043611965
1674351732,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2290833,0,41,40.65645466081552,1,68,5.999972062564142
1674351733,64,,Aggregated,1542.900000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2292369,0,41,40.65643838317479,1,68,5.999972081283598
1674351734,64,,Aggregated,1543.200000,0.000000,41,41,41,41,41,41,42,42,42,44,68,2293905,0,41,40.65643433359271,1,68,5.9999720999779855
