Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674399267,64,,Aggregated,608.000000,0.000000,93,110,120,120,140,150,160,160,170,180,180,83526,0,93,92.33927160405143,1,184,7.964286569451429
1674399268,64,,Aggregated,607.600000,0.000000,93,110,120,120,140,150,160,160,170,180,180,84132,0,93,92.43153615746684,1,184,7.964543812104788
1674399269,64,,Aggregated,606.900000,0.000000,93,110,120,120,140,150,160,160,170,180,180,84735,0,93,92.52143742255267,1,184,7.964796129108397
1674399270,64,,Aggregated,606.400000,0.000000,93,110,120,120,140,150,160,160,170,180,180,85328,0,93,92.62312488280517,1,184,7.965040783798988
1674399271,64,,Aggregated,606.100000,0.000000,94,110,120,120,140,150,160,160,170,180,180,85929,0,94,92.71788336882776,1,184,7.965285293672683
1674399272,64,,Aggregated,605.700000,0.000000,94,110,120,120,140,150,160,160,170,180,180,86527,0,94,92.80935430559248,1,184,7.965525211783605
1674399273,64,,Aggregated,604.300000,0.000000,94,110,120,120,140,150,160,160,170,180,180,87125,0,94,92.90108464849354,1,184,7.965761836441894
1674399274,64,,Aggregated,603.600000,0.000000,94,110,120,120,140,150,160,160,170,180,180,87721,0,94,92.99558828558726,1,184,7.965994459707482
1674399275,64,,Aggregated,602.700000,0.000000,94,110,120,120,140,150,160,160,170,180,180,88322,0,94,93.08442970041439,1,184,7.966225855392767
1674399276,64,,Aggregated,601.700000,0.000000,94,110,120,120,140,150,160,160,170,180,180,88916,0,94,93.17868550092221,1,184,7.9664514822979
1674399277,64,,Aggregated,600.400000,0.000000,94,110,120,120,140,150,160,160,170,180,180,89502,0,94,93.27518938124288,1,184,7.9666711358405395
1674399278,64,,Aggregated,600.000000,0.000000,94,110,120,120,140,150,160,160,170,180,180,90087,0,94,93.37519286911541,1,184,7.966887564243454
1674399279,64,,Aggregated,599.200000,0.000000,94,110,120,120,140,150,160,160,170,180,180,90673,0,94,93.47679022421228,1,184,7.967101562758484
1674399280,64,,Aggregated,597.100000,0.000000,95,110,120,120,140,150,160,160,170,180,180,91281,0,95,93.55111140324931,1,184,7.967320691052903
1674399281,64,,Aggregated,595.000000,0.000000,95,110,120,120,140,150,160,160,170,180,180,91887,0,95,93.62275403484715,1,184,7.967536212957219
1674399282,64,,Aggregated,593.400000,0.000000,95,110,120,120,140,150,160,160,170,180,180,92494,0,95,93.698412870024,1,184,7.967749259411422
1674399283,64,,Aggregated,594.800000,0.000000,95,110,120,120,140,150,160,160,170,180,180,93102,0,95,93.76668600030075,1,184,7.967959871968379
1674399284,64,,Aggregated,595.500000,0.000000,95,110,120,120,140,150,160,160,170,180,180,93712,0,95,93.83568806556258,1,184,7.9681684309373395
1674399285,64,,Aggregated,596.300000,0.000000,95,110,120,120,140,150,160,160,170,180,180,94321,0,95,93.90364818015077,1,184,7.968373957019115
1674399286,64,,Aggregated,597.300000,0.000000,95,110,120,120,140,150,160,160,170,180,180,94928,0,95,93.97451752907466,1,184,7.968576184055284
1674399287,64,,Aggregated,598.700000,0.000000,95,110,120,120,140,150,160,160,170,180,180,95537,0,95,94.03798528318872,1,184,7.968776494970535
1674399288,64,,Aggregated,599.400000,0.000000,95,110,120,120,140,150,160,160,170,180,180,96143,0,95,94.1078809689733,1,184,7.968973300188261
1674399289,64,,Aggregated,600.700000,0.000000,95,110,120,120,140,150,160,160,170,180,180,96749,0,95,94.17781062336562,1,184,7.969167639975607
1674399290,64,,Aggregated,603.000000,0.000000,95,110,120,120,140,150,160,160,170,180,180,97354,0,95,94.24234237935781,1,184,7.969359245639624
