Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674322157,64,,Aggregated,1545.300000,0.000000,41,41,41,41,41,41,42,42,42,50,68,186130,0,41,40.64913232686832,0,68,5.0
1674322158,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,50,68,187666,0,41,40.648812251553295,0,68,5.0
1674322159,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,50,68,189202,0,41,40.649136901301254,0,68,5.0
1674322160,64,,Aggregated,1548.400000,0.000000,41,41,41,41,41,41,42,42,42,50,68,190747,0,41,40.6483247442948,0,68,5.0
1674322161,64,,Aggregated,1545.100000,0.000000,41,41,41,41,41,41,42,42,42,50,68,192300,0,41,40.64872594903796,0,68,5.0
1674322162,64,,Aggregated,1543.200000,0.000000,41,41,41,41,41,41,42,42,42,50,68,193848,0,41,40.649220007428504,0,68,5.0
1674322163,64,,Aggregated,1545.000000,0.000000,41,41,41,41,41,41,42,42,42,50,68,195410,0,41,40.64892789519472,0,68,5.0
1674322164,64,,Aggregated,1546.000000,0.000000,41,41,41,41,41,41,42,42,42,50,68,196946,0,41,40.64925918779767,0,68,5.0
1674322165,64,,Aggregated,1548.000000,0.000000,41,41,41,41,41,41,42,42,42,50,68,198482,0,41,40.6486734313439,0,68,5.0
1674322166,64,,Aggregated,1548.000000,0.000000,41,41,41,41,41,41,42,42,42,50,68,200018,0,41,40.64808167264946,0,68,5.0
1674322167,64,,Aggregated,1545.900000,0.000000,41,41,41,41,41,41,42,42,42,50,68,201554,0,41,40.64816872897586,0,68,5.0
1674322168,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,68,203125,0,41,40.64670523076923,0,68,5.0
1674322169,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,68,204690,0,41,40.64578631100689,0,68,5.0
1674322170,64,,Aggregated,1542.800000,0.000000,41,41,41,41,41,41,42,42,42,50,68,206226,0,41,40.645180530098045,0,68,5.0
1674322171,64,,Aggregated,1546.400000,0.000000,41,41,41,41,41,41,42,42,42,50,68,207762,0,41,40.64532975231274,0,68,5.0
1674322172,64,,Aggregated,1548.000000,0.000000,41,41,41,41,41,41,42,42,42,50,68,209298,0,41,40.64472187980774,0,68,5.0
1674322173,64,,Aggregated,1546.200000,0.000000,41,41,41,41,41,41,42,42,42,49,68,210861,0,41,40.644087811401825,0,68,5.0
1674322174,64,,Aggregated,1545.200000,0.000000,41,41,41,41,41,41,42,42,42,49,68,212419,0,41,40.64340289710431,0,68,5.0
1674322175,64,,Aggregated,1543.200000,0.000000,41,41,41,41,41,41,42,42,42,49,68,213970,0,41,40.64289853717811,0,68,5.0
1674322176,64,,Aggregated,1543.500000,0.000000,41,41,41,41,41,41,42,42,42,49,68,215506,0,41,40.64329995452563,0,68,5.0
1674322177,64,,Aggregated,1546.500000,0.000000,41,41,41,41,41,41,42,42,42,49,68,217042,0,41,40.642926253904776,0,68,5.0
1674322178,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,49,68,218583,0,41,40.64249735798301,0,68,5.0
1674322179,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,49,68,220145,0,41,40.64232210588476,0,68,5.0
1674322180,64,,Aggregated,1548.400000,0.000000,41,41,41,41,41,41,42,42,42,49,68,221697,0,41,40.64246697068521,0,68,5.0
1674322181,64,,Aggregated,1544.800000,0.000000,41,41,41,41,41,41,42,42,42,49,68,223250,0,41,40.64222620380739,0,68,5.0
1674322182,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,68,224786,0,41,40.64197058535674,0,68,5.0
1674322183,64,,Aggregated,1543.800000,0.000000,41,41,41,41,41,41,42,42,42,49,68,226322,0,41,40.64159913751204,0,68,5.0
1674322184,64,,Aggregated,1546.200000,0.000000,41,41,41,41,41,41,42,42,42,49,68,227858,0,41,40.64232548341511,0,68,5.0
1674322185,64,,Aggregated,1548.500000,0.000000,41,41,41,41,41,41,42,42,42,49,68,229412,0,41,40.64170575209666,0,68,5.0
1674322186,64,,Aggregated,1547.700000,0.000000,41,41,41,41,41,41,42,42,42,49,68,230978,0,41,40.64109135935024,0,68,5.0
1674322187,64,,Aggregated,1544.700000,0.000000,41,41,41,41,41,41,42,42,42,49,68,232530,0,41,40.6399561346923,0,68,5.0
1674322188,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,68,234066,0,41,40.63962301231277,0,68,5.0
1674322189,64,,Aggregated,1543.000000,0.000000,41,41,41,41,41,41,42,42,42,49,68,235602,0,41,40.64004974490879,0,68,5.0
1674322190,64,,Aggregated,1545.800000,0.000000,41,41,41,41,41,41,42,42,42,49,68,237161,0,41,40.63975527173523,0,68,5.0
1674322191,64,,Aggregated,1548.200000,0.000000,41,41,41,41,41,41,42,42,42,49,68,238714,0,41,40.639903817957894,0,68,5.0
1674322192,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,49,68,240274,0,41,40.63969884381997,0,68,5.0
1674322193,64,,Aggregated,1547.400000,0.000000,41,41,41,41,41,41,42,42,42,49,68,241810,0,41,40.63940283693809,0,68,5.0
1674322194,64,,Aggregated,1545.000000,0.000000,41,41,41,41,41,41,42,42,42,49,68,243346,0,41,40.63946397310825,0,68,5.0
1674322195,64,,Aggregated,1542.700000,0.000000,41,41,41,41,41,41,42,42,42,49,68,244882,0,41,40.64026755743583,0,68,5.0
