Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674378572,64,,Aggregated,1523.300000,0.000000,41,42,42,42,42,43,43,43,44,48,68,174247,0,41,41.38831084609778,1,68,5.0
1674378573,64,,Aggregated,1522.700000,0.000000,41,42,42,42,42,43,43,43,44,48,68,175772,0,41,41.387803518194026,1,68,5.0
1674378574,64,,Aggregated,1523.000000,0.000000,41,42,42,42,42,43,43,43,44,48,68,177298,0,41,41.387505781227084,1,68,5.0
1674378575,64,,Aggregated,1522.500000,0.000000,41,42,42,42,42,43,43,43,44,48,68,178821,0,41,41.38667717997327,1,68,5.0
1674378576,64,,Aggregated,1522.700000,0.000000,41,42,42,42,42,43,43,43,44,48,68,180343,0,41,41.3866299218711,1,68,5.0
1674378577,64,,Aggregated,1522.300000,0.000000,41,42,42,42,42,43,43,43,44,48,68,181868,0,41,41.38596674511184,1,68,5.0
1674378578,64,,Aggregated,1522.400000,0.000000,41,42,42,42,42,43,43,43,44,48,68,183386,0,41,41.38570556094795,1,68,5.0
1674378579,64,,Aggregated,1522.800000,0.000000,41,42,42,42,42,43,43,43,44,48,68,184910,0,41,41.38483586609702,1,68,5.0
1674378580,64,,Aggregated,1522.100000,0.000000,41,42,42,42,42,43,43,43,44,48,68,186440,0,41,41.384338124865906,1,68,5.0
1674378581,64,,Aggregated,1522.200000,0.000000,41,42,42,42,42,43,43,43,44,48,68,187965,0,41,41.38384805681909,1,68,5.0
1674378582,64,,Aggregated,1522.300000,0.000000,41,42,42,42,42,43,43,43,44,48,68,189480,0,41,41.3835127717965,1,68,5.0
1674378583,64,,Aggregated,1522.500000,0.000000,41,42,42,42,42,43,43,43,44,48,68,191010,0,41,41.38338306894927,1,68,5.0
1674378584,64,,Aggregated,1522.200000,0.000000,41,42,42,42,42,43,43,43,44,48,68,192531,0,41,41.38283704961798,1,68,5.0
1674378585,64,,Aggregated,1523.200000,0.000000,41,42,42,42,42,43,43,43,44,48,68,194055,0,41,41.382494653577595,1,68,5.0
1674378586,64,,Aggregated,1522.700000,0.000000,41,42,42,42,42,43,43,43,44,48,68,195579,0,41,41.38177922987642,1,68,5.0
1674378587,64,,Aggregated,1522.200000,0.000000,41,42,42,42,42,43,43,43,44,48,68,197102,0,41,41.381041288266985,1,68,5.0
1674378588,64,,Aggregated,1522.700000,0.000000,41,42,42,42,42,43,43,43,44,48,68,198633,0,41,41.38008286639179,1,68,5.0
1674378589,64,,Aggregated,1522.600000,0.000000,41,42,42,42,42,43,43,43,44,48,68,200156,0,41,41.37973880373309,1,68,5.0
1674378590,64,,Aggregated,1523.400000,0.000000,41,42,42,42,42,43,43,43,44,48,68,201677,0,41,41.379041735051594,1,68,5.0
1674378591,64,,Aggregated,1523.200000,0.000000,41,42,42,42,42,43,43,43,44,48,68,203203,0,41,41.37840976757233,1,68,5.0
1674378592,64,,Aggregated,1522.700000,0.000000,41,42,42,42,42,43,43,43,44,48,68,204731,0,41,41.377690725879326,1,68,5.0
