Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674318351,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,50,67,116746,0,41,40.62076645024241,1,67,9.956007058057663
1674318352,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,50,67,118282,0,41,40.62088906173382,1,67,9.95657834666306
1674318353,64,,Aggregated,1546.500000,0.000000,41,41,41,41,41,41,42,42,42,50,67,119818,0,41,40.62058288404079,1,67,9.957134988065233
1674318354,64,,Aggregated,1544.100000,0.000000,41,41,41,41,41,41,42,42,42,50,67,121354,0,41,40.62138866456812,1,67,9.957677538441255
1674318355,64,,Aggregated,1544.500000,0.000000,41,41,41,41,41,41,42,42,42,50,67,122890,0,41,40.62212547806982,1,67,9.958206526161607
1674318356,64,,Aggregated,1546.300000,0.000000,41,41,41,41,41,41,42,42,42,50,67,124450,0,41,40.62200883889112,1,67,9.958730413820811
1674318357,64,,Aggregated,1546.700000,0.000000,41,41,41,41,41,41,42,42,42,50,67,126010,0,41,40.62138719149274,1,67,9.959241330053171
1674318358,64,,Aggregated,1548.200000,0.000000,41,41,41,41,41,41,42,42,42,50,67,127562,0,41,40.62135275395494,1,67,9.959737225819602
1674318359,64,,Aggregated,1545.400000,0.000000,41,41,41,41,41,41,42,42,42,50,67,129098,0,41,40.62124122759454,1,67,9.960216269810532
1674318360,64,,Aggregated,1542.500000,0.000000,41,41,41,41,41,41,42,42,42,50,67,130634,0,41,40.62115528882221,1,67,9.960684048563161
1674318361,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,67,132171,0,41,40.62108934637704,1,67,9.961141248836734
1674318362,64,,Aggregated,1543.700000,0.000000,41,41,41,41,41,41,42,42,42,50,67,133731,0,41,40.62134434050444,1,67,9.96159454427171
1674318363,64,,Aggregated,1545.400000,0.000000,41,41,41,41,41,41,42,42,42,50,67,135275,0,41,40.62299020513768,1,67,9.962032895952689
1674318364,64,,Aggregated,1547.700000,0.000000,41,41,41,41,41,41,42,42,42,50,67,136817,0,41,40.62424991046434,1,67,9.962460805309282
1674318365,64,,Aggregated,1546.700000,0.000000,41,41,41,41,41,41,42,42,42,50,67,138378,0,41,40.623444478168494,1,67,9.962884273511685
1674318366,64,,Aggregated,1544.400000,0.000000,41,41,41,41,41,41,42,42,42,50,67,139914,0,41,40.62219649213088,1,67,9.96329173635233
1674318367,64,,Aggregated,1544.500000,0.000000,41,41,41,41,41,41,42,42,42,50,67,141450,0,41,40.621329091551786,1,67,9.963690349946978
1674318368,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,50,67,143012,0,41,40.6209269152239,1,67,9.964086929768131
1674318369,64,,Aggregated,1542.600000,0.000000,41,41,41,41,41,41,42,42,42,50,67,144574,0,41,40.620450426771065,1,67,9.964474940169048
1674318370,64,,Aggregated,1544.600000,0.000000,41,41,41,41,41,41,42,42,42,50,67,146122,0,41,40.61972871983685,1,67,9.96485128864921
1674318371,64,,Aggregated,1547.500000,0.000000,41,41,41,41,41,41,42,42,42,50,67,147658,0,41,40.62010185699386,1,67,9.965216920180417
1674318372,64,,Aggregated,1547.500000,0.000000,41,41,41,41,41,41,42,42,42,50,67,149194,0,41,40.619582556939285,1,67,9.965575023124254
1674318373,64,,Aggregated,1545.800000,0.000000,41,41,41,41,41,41,42,42,42,49,67,150747,0,41,40.618937690302296,1,67,9.965929670242193
1674318374,64,,Aggregated,1543.000000,0.000000,41,41,41,41,41,41,42,42,42,49,67,152315,0,41,40.6173850244559,1,67,9.96628040573811
1674318375,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,49,67,153866,0,41,40.61672494248242,1,67,9.966620305980529
1674318376,64,,Aggregated,1546.100000,0.000000,41,41,41,41,41,41,42,42,42,49,67,155402,0,41,40.6162275903785,1,67,9.966950232300743
1674318377,64,,Aggregated,1548.500000,0.000000,41,41,41,41,41,41,42,42,42,49,67,156941,0,41,40.615632626273566,1,67,9.967274326020606
1674318378,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,49,67,158499,0,41,40.615171073634535,1,67,9.967596010069464
1674318379,64,,Aggregated,1548.600000,0.000000,41,41,41,41,41,41,42,42,42,49,67,160053,0,41,40.614640150450164,1,67,9.967910629603944
1674318380,64,,Aggregated,1546.600000,0.000000,41,41,41,41,41,41,42,42,42,49,67,161610,0,41,40.61333457088052,1,67,9.968219788379432
1674318381,64,,Aggregated,1546.600000,0.000000,41,41,41,41,41,41,42,42,42,49,67,163146,0,41,40.61320534980937,1,67,9.968518995255783
1674318382,64,,Aggregated,1547.400000,0.000000,41,41,41,41,41,41,42,42,42,49,67,164683,0,41,40.61260725150744,1,67,9.968812810065398
1674318383,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,49,67,166249,0,41,40.6117751084217,1,67,9.969106581092218
1674318384,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,49,67,167818,0,41,40.6107926444124,1,67,9.969395416463072
1674318385,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,49,67,169354,0,41,40.61021292676878,1,67,9.969672992666249
1674318386,64,,Aggregated,1547.800000,0.000000,41,41,41,41,41,41,42,42,42,49,67,170890,0,41,40.609895254257125,1,67,9.969945579027444
1674318387,64,,Aggregated,1547.800000,0.000000,41,41,41,41,41,41,42,42,42,49,67,172431,0,41,40.60939738214126,1,67,9.970214172625571
1674318388,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,49,67,173982,0,41,40.61000563276661,1,67,9.970479704797048
1674318389,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,49,67,175546,0,41,40.60995408610849,1,67,9.970742711312134
1674318390,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,49,67,177096,0,41,40.61051068347111,1,67,9.970998780322537
1674318391,64,,Aggregated,1545.900000,0.000000,41,41,41,41,41,41,42,42,42,49,67,178634,0,41,40.60976073983676,1,67,9.971248474534523
1674318392,64,,Aggregated,1544.000000,0.000000,41,41,41,41,41,41,42,42,42,49,67,180170,0,41,40.610140422933895,1,67,9.9714935893878
1674318393,64,,Aggregated,1545.400000,0.000000,41,41,41,41,41,41,42,42,42,49,67,181706,0,41,40.610089925484026,1,67,9.971734560223657
1674318394,64,,Aggregated,1548.600000,0.000000,41,41,41,41,41,41,42,42,42,49,67,183247,0,41,40.60995814392596,1,67,9.971972256026019
1674318395,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,49,67,184813,0,41,40.61028174424959,1,67,9.972209747149822
1674318396,64,,Aggregated,1546.600000,0.000000,41,41,41,41,41,41,42,42,42,49,67,186370,0,41,40.61008746042818,1,67,9.97244191661748
1674318397,64,,Aggregated,1543.700000,0.000000,41,41,41,41,41,41,42,42,42,49,67,187914,0,41,40.609566078099554,1,67,9.972668348286982
