Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674725901,64,,Aggregated,22.200000,0.000000,2000,2700,3100,3400,4100,4800,5700,12000,45000,52000,52000,2536,0,2000,2430.2933753943216,40,51852,5.0
1674725902,64,,Aggregated,21.800000,0.000000,2100,2700,3100,3400,4100,4800,5700,12000,45000,52000,52000,2552,0,2100,2445.2292319749217,40,51852,5.0
1674725903,64,,Aggregated,22.000000,0.000000,2100,2700,3100,3400,4200,4900,5700,12000,45000,52000,52000,2574,0,2100,2450.442501942502,40,51852,5.0
1674725904,64,,Aggregated,20.400000,0.000000,2100,2700,3200,3400,4200,4900,5700,11000,45000,52000,52000,2605,0,2100,2461.4088291746643,40,51852,5.0
1674725905,64,,Aggregated,19.900000,0.000000,2100,2700,3200,3400,4200,4900,5700,11000,45000,52000,52000,2624,0,2100,2465.886051829268,40,51852,5.0
1674725906,64,,Aggregated,20.800000,0.000000,2100,2700,3200,3400,4200,4900,5700,11000,45000,52000,52000,2645,0,2100,2462.93988657845,40,51852,5.0
1674725907,64,,Aggregated,20.700000,0.000000,2100,2700,3200,3400,4200,4900,5700,11000,45000,52000,52000,2657,0,2100,2467.0387655250283,40,51852,5.0
1674725908,64,,Aggregated,20.500000,0.000000,2100,2800,3200,3400,4200,4900,5700,11000,45000,52000,52000,2679,0,2100,2481.0645763344532,40,51852,5.0
1674725909,64,,Aggregated,20.300000,0.000000,2100,2800,3200,3400,4200,4900,5700,11000,45000,52000,52000,2697,0,2100,2481.354097144976,40,51852,5.0
1674725910,64,,Aggregated,19.100000,0.000000,2100,2800,3200,3500,4200,4900,5700,10000,45000,52000,52000,2721,0,2100,2490.4244762954795,40,51852,5.0
