Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674384184,64,,Aggregated,1230.700000,0.000000,48,51,52,53,55,57,59,60,62,67,75,111473,0,48,47.81011545396643,1,75,2.9916482018067154
1674384185,64,,Aggregated,1229.900000,0.000000,48,51,52,53,55,57,59,60,62,67,75,112713,0,48,47.84472953430394,1,75,2.9917400832202143
1674384186,64,,Aggregated,1230.000000,0.000000,48,51,52,53,55,57,59,60,62,67,75,113953,0,48,47.87843233613858,1,75,2.9918299649855644
1674384187,64,,Aggregated,1231.100000,0.000000,48,51,52,53,55,57,59,60,62,67,75,115192,0,48,47.91157372039725,1,75,2.991917841516772
1674384188,64,,Aggregated,1231.400000,0.000000,48,51,52,53,55,57,59,60,62,67,75,116430,0,48,47.944447307395,1,75,2.992003779094735
1674384189,64,,Aggregated,1232.300000,0.000000,48,51,52,53,55,57,59,60,62,67,75,117668,0,48,47.976629160009516,1,75,2.992087908352313
1674384190,64,,Aggregated,1232.600000,0.000000,48,51,52,53,55,57,59,60,62,67,75,118907,0,48,48.007888517917365,1,75,2.9921703516193325
1674384191,64,,Aggregated,1233.100000,0.000000,48,51,52,53,55,57,59,60,62,66,75,120145,0,48,48.03851179824379,1,75,2.99225103000541
1674384192,64,,Aggregated,1233.900000,0.000000,48,51,52,53,55,57,59,60,62,66,75,121382,0,48,48.0684780280437,1,75,2.9923299995056927
1674384193,64,,Aggregated,1234.800000,0.000000,48,51,52,53,55,57,59,60,62,66,75,122610,0,48,48.102234727999345,1,75,2.9924068183671806
1674384194,64,,Aggregated,1235.600000,0.000000,48,51,52,53,56,57,59,60,62,66,75,123843,0,48,48.13349159823325,1,75,2.992482417254104
1674384195,64,,Aggregated,1236.700000,0.000000,48,51,52,53,56,57,59,60,62,66,75,125072,0,48,48.16460918510938,1,75,2.992556287578355
1674384196,64,,Aggregated,1236.600000,0.000000,48,51,52,53,56,57,59,60,62,66,75,126305,0,48,48.19463995882982,1,75,2.9926289537231305
1674384197,64,,Aggregated,1235.800000,0.000000,48,51,52,53,56,57,59,60,62,66,75,127531,0,48,48.22576471602983,1,75,2.992699814162831
1674384198,64,,Aggregated,1235.100000,0.000000,48,51,52,53,56,57,59,60,62,66,75,128762,0,48,48.25583634923347,1,75,2.9927696059396407
1674384199,64,,Aggregated,1234.200000,0.000000,48,51,52,53,56,57,59,60,62,66,75,129992,0,48,48.28438673149117,1,75,2.99283802080128
1674384200,64,,Aggregated,1233.000000,0.000000,48,51,52,53,56,57,59,60,62,66,75,131223,0,48,48.31238426190531,1,75,2.9929052071664266
1674384201,64,,Aggregated,1232.200000,0.000000,48,51,52,53,56,57,59,60,62,66,75,132453,0,48,48.340422640483794,1,75,2.9929710916325036
1674384202,64,,Aggregated,1231.700000,0.000000,48,51,52,53,56,57,59,60,62,66,75,133681,0,48,48.368728540331084,1,75,2.9930356595178074
1674384203,64,,Aggregated,1230.900000,0.000000,49,51,52,53,56,57,59,60,62,67,75,134907,0,49,48.39723661485319,1,75,2.993098949646794
1674384204,64,,Aggregated,1229.900000,0.000000,49,51,53,53,56,57,59,60,62,67,75,136139,0,49,48.423192472399535,1,75,2.993161401214935
1674384205,64,,Aggregated,1229.600000,0.000000,49,51,53,53,56,57,59,60,62,67,75,137370,0,49,48.44884618184465,1,75,2.993222683264177
1674384206,64,,Aggregated,1229.000000,0.000000,49,51,53,53,56,57,59,60,62,67,75,138600,0,49,48.47481240981241,1,75,2.9932828282828283
